id,relevance
117131,2.564114430480103
117134,2.672517209810639
117137,2.7009225759446926
117139,1.877226275149853
117140,2.16770001544668
117141,2.1901651460679106
117142,2.561014039966381
117143,2.3060348639943795
117144,2.3863334430560905
117145,2.34343936895028
117146,2.3637920335482074
117147,2.42337870640701
117148,2.6843313813363623
117149,2.588245279946616
117150,2.8959373137801183
117151,2.564925600580613
117153,2.411306400366759
117154,2.4576850687161875
117155,2.3624190883576976
117156,2.345400113555901
117157,2.56203471576613
117159,2.1949281231183706
117160,2.478685928769004
117161,2.2976143031554064
117162,2.480885515346579
117165,2.656533437585457
117166,2.629642740532475
117167,2.5454230754282627
117168,2.5449654663026076
117170,2.5201981962151723
117172,2.516380868771249
117174,2.281276310973656
117175,2.367544504119638
117176,2.3023750455720964
117177,2.3175818771573784
117178,2.3688463548386056
117181,2.542231779799104
117182,2.5265121220897133
117183,2.3940431144229364
117184,2.6884791733985915
117185,2.3697389438197995
117187,2.621705101416866
117188,2.305700782880634
117189,2.628532771702321
117191,2.5530867713336645
117192,2.284786809083282
117193,2.1690305495973248
117194,2.5027072373543935
117196,2.4250977472747497
117197,2.5958805299355414
117198,2.6286157715496876
117199,2.6187886061391343
117200,2.5672642291575523
117201,2.2687220517304545
117202,2.4943842191287766
117203,2.75671516041469
117205,2.423569211159201
117206,2.1594882605363703
117207,2.13246968719463
117209,2.519927086227177
117210,2.4612781570757005
117214,2.3756069916646267
117215,2.443156004734781
117216,2.5614070190528375
117218,2.3783573557299396
117219,2.247170839890692
117221,2.2429143388697175
117222,2.262061947163677
117223,2.3053114924563043
117224,2.4525486722106717
117226,2.4250977472747497
117227,2.608630298597217
117228,2.5390333901545405
117230,2.3237910743370724
117232,2.334379865732143
117233,2.378969275578712
117235,2.673565935555598
117236,2.506463176708681
117239,2.22016267187769
117240,2.25657881405311
117241,2.654700855651066
117242,2.3877761721611264
117244,2.605042010305083
117245,2.3933169732779507
117246,2.618657897948554
117248,2.514617991446953
117249,2.633882198372764
117251,2.3014506652541837
117253,2.4162953835406724
117255,2.4360600057944475
117257,2.3660900483935774
117258,2.4148776909000964
117259,2.0702642357978873
117261,2.5250831880740696
117262,2.4996765252665263
117263,2.5077172125404843
117264,2.6720842196417687
117265,2.3671635874409334
117267,2.3555784107438362
117273,2.3559239020552805
117274,2.3981217880445813
117275,2.690228619503106
117277,2.221845698238557
117278,2.132683982162988
117281,2.15342747857182
117282,2.5485209202198624
117283,2.245820462127715
117284,2.213649471916799
117287,2.3897732048417413
117288,2.3217034457012553
117289,2.261719634438491
117290,2.4342890624185465
117294,2.5875058429175755
117295,2.3119873134061453
117296,2.138817260052704
117297,2.2349899685176418
117299,2.63655231412308
117300,2.362296991704752
117301,2.3381181129332465
117302,2.446294884679856
117303,2.5625011489990466
117304,2.4852699687178226
117305,2.49006157940291
117306,2.262066622089789
117308,2.2937348109212037
117309,2.456870453804624
117311,2.3726967181003236
117312,2.406035390099251
117314,2.2678359388309355
117315,2.226717204864201
117316,2.311655719917441
117317,2.310296261385822
117319,2.5867805427800694
117321,2.2350893350725674
117323,2.1644189760005825
117324,2.2710868337288637
117325,2.521794874481183
117328,2.4827724430076072
117329,2.5214557659084913
117330,2.608091763224242
117331,2.5359403490390666
117332,2.456442430383235
117333,2.541283106456891
117334,2.3608266831198126
117335,2.364678177211965
117336,2.873417526928162
117337,2.5285771755367854
117341,2.5141122718186915
117342,2.7187032424143003
117345,2.607029072459197
117347,2.258755173677332
117348,2.287635494958481
117349,2.1886714944370778
117350,2.4768610117233365
117354,2.415671423998678
117356,2.6851743662543863
117357,2.7635178635472935
117358,2.284274903252736
117360,1.9930878680554172
117362,2.2320373745088213
117365,2.296326330951742
117366,2.317257478503649
117367,2.268455219753372
117369,2.3016461904307266
117370,2.310199979129576
117371,2.2530872455515927
117372,2.2414205698551175
117373,2.2836379256087027
117374,2.5034153562595653
117375,2.637971202244886
117378,2.329900289677582
117379,2.2954430128360754
117381,2.6478333156170466
117382,2.318534989745108
117384,2.493513633060383
117385,2.432127936379829
117387,2.2381220451165422
117388,2.1886955982553085
117392,2.5772356439427293
117393,2.3544926968265694
117394,2.4792781173573597
117395,2.456524333058303
117397,2.581902005150279
117398,2.6264232815978183
117399,2.5628613999476086
117400,2.1965463672766674
117401,2.2183914886059375
117403,2.6192991881195704
117404,2.3276093160402684
117406,2.3282149670689414
117407,1.9433500058623656
117410,2.285565712018714
117411,2.292900960113682
117412,2.2891486845868876
117413,2.398583302626676
117415,2.2647481288355893
117417,2.2278907424025713
117418,2.2299641926823126
117419,2.274333917559826
117421,2.211100528768102
117422,2.399086271866794
117425,1.9603022907876968
117427,2.5503492825013954
117431,2.213854774771411
117432,2.046387621118857
117434,2.0576990607179706
117435,2.1744605055320148
117436,2.0453555677761597
117437,2.1658909994874613
117438,2.50301061066763
117440,2.430835329573553
117441,2.6157055936317994
117442,2.402688218633045
117443,2.3869020787632063
117444,2.2440067602126805
117445,2.038313355584075
117447,2.228160522798451
117448,2.326684879205105
117449,2.3466450273754953
117450,2.6242889831403517
117453,2.5739215905704604
117454,2.821358053024569
117456,2.669840065988216
117457,2.6481075660357454
117458,2.4469861033055924
117459,2.1996829673840055
117461,2.2597566697349394
117462,2.175274332905173
117465,2.2845205041466152
117466,2.322073588543318
117467,2.3006915950027764
117468,2.203029207158565
117469,2.2692501816955795
117470,2.2608635986096743
117471,2.3497035188023325
117472,1.9833458609367762
117473,2.412718436076423
117474,2.3370151039823996
117475,2.3791799442891275
117476,2.352469584840713
117477,2.2871365186275874
117479,2.349615733422766
117480,2.3122581974381347
117482,2.290606959753121
117483,2.2477036826658714
117491,2.340442176930501
117492,2.2131377130762644
117493,2.6910366396774523
117495,2.4869744470294344
117496,2.5462866459781592
117499,2.4567366340843546
117500,2.4084730906333087
117502,2.483965228061971
117504,2.2574749872370012
117507,2.7393596286654627
117508,2.579835347680537
117509,2.3392124068903173
117510,2.3856699267403143
117512,2.39715989025977
117513,2.39302364136639
117514,2.457511146534872
117515,2.7286510648844127
117517,2.7026051089139735
117519,2.337061400152518
117520,2.3150815088782313
117521,2.6740502882506494
117522,2.282709869740852
117523,2.231931563883231
117524,2.573608984368353
117525,2.4104552759437676
117526,2.657818582148115
117527,2.136984586934986
117528,2.3329117901950522
117530,2.554067147928843
117532,2.3567877411009786
117533,2.6523749437182667
117534,2.2197918074287473
117537,2.2267765139158944
117538,2.5359923123822097
117539,2.394576916118415
117540,2.3920956278227887
117541,2.38236351751229
117543,2.3106359888883707
117548,2.210598616081464
117551,2.7877036306462073
117553,2.496432158838434
117555,2.350897755243677
117556,2.3774449497338592
117562,2.336267638925224
117563,2.3216774144339807
117564,2.293804128939089
117565,2.348084102504782
117566,2.211604344993599
117568,2.301925317881027
117569,2.28007586874651
117570,2.226732703251413
117572,2.6655077509363005
117573,2.0970819584451936
117575,2.5955284193855874
117576,2.5681694531699573
117577,2.277740652571949
117578,2.6620924969360504
117580,2.038253342512681
117581,2.286274579812606
117582,2.5759243316786082
117583,2.4499246249867146
117585,2.721243324128203
117586,2.3658312431801
117587,2.164846147315748
117588,2.078355297673622
117590,2.248756394642157
117593,2.72965073613317
117594,2.6428735221715467
117596,2.503584535850575
117598,2.679534399346282
117599,2.546966875784829
117602,2.39084644617507
117603,2.355028301797865
117604,2.0307204289011684
117605,2.160015473739909
117606,2.130504921172904
117607,1.8726246657284162
117608,2.1499431678033907
117609,2.1339121978742686
117610,2.0356812811040323
117611,2.2003155340300027
117612,2.324937723338366
117613,2.62342107454116
117617,2.3555151131700813
117621,2.598201274003058
117622,2.6936389888180283
117624,2.5314161200576906
117626,2.2191052903163144
117627,2.3083366167717654
117628,2.1908934349349845
117629,2.291714196428572
117630,2.2375583121353637
117631,2.3483731167961084
117633,2.367591285247498
117634,2.2847641403440493
117635,2.4136967807408496
117638,2.717327448458767
117642,2.203998493258537
117644,2.747862171275134
117645,2.3567877411009786
117646,2.514617991446953
117647,2.5934083565808717
117649,2.3162286398078944
117650,2.4441994408560896
117652,2.3402308441314563
117653,2.142043735691237
117655,2.3806561122279932
117656,2.3067304638120882
117657,2.334952404977373
117658,2.5420664830672774
117659,2.3571008888418743
117660,2.3364677245781125
117661,2.4133029987561687
117662,2.556832355565172
117663,2.39062339178322
117664,2.434165630140218
117665,2.2812665885859165
117666,2.2031086870784593
117667,2.1665926237489748
117669,2.3633533302268734
117671,2.2622553698695396
117672,2.107454336211603
117673,2.1460545801207984
117674,2.446425707552948
117676,2.602666497719653
117678,2.3698271391487458
117679,2.2462182132357125
117680,2.6552303073909025
117684,2.6046960110743758
117685,2.4872088699875827
117687,2.445633768117831
117688,2.4256796105377068
117689,2.5947550861708972
117690,2.5262617095567186
117693,2.1489140774314794
117696,2.4449703053343823
117698,2.5919458798858996
117699,2.3860418171392204
117701,2.5349868130424014
117702,2.498011895362971
117703,2.498011895362971
117704,2.56969335034088
117705,2.369181755782907
117706,2.392488268800591
117707,2.409922793206332
117708,2.3437600115155375
117709,2.3507670046407854
117711,2.483344525248254
117713,2.2815224465509076
117715,2.583532128354473
117717,2.608630298597217
117720,2.0754937442918298
117721,2.258006929388493
117722,2.157998853326943
117723,2.109181504466991
117724,2.7049355077161152
117725,2.4178524519033364
117726,2.4176878491458957
117731,2.329587590168683
117734,1.3850612972081349
117735,2.4425550393974547
117736,2.6509232713511848
117740,2.6091076480313906
117741,2.645702062950323
117744,2.656081492634411
117745,2.6824559474519796
117747,2.6398579444269257
117749,2.331828361487311
117750,2.593127579404659
117751,2.6156749847135754
117753,2.1941621162998906
117754,2.2008009360005625
117758,2.765064322872254
117759,2.4711238495815517
117760,2.1145548779771253
117761,2.1304604940136285
117763,2.4598832890736695
117764,2.514821370375461
117765,2.7140622875173888
117766,2.4908754028349493
117767,2.5577096172158504
117768,2.260551691566965
117769,2.1421024118009475
117771,2.5924577246800284
117772,2.6034351161760925
117773,2.556832355565172
117774,2.5876752594727845
117776,2.4131094842375562
117778,2.2343376929154544
117779,2.5929083680628016
117782,2.392758864190361
117784,2.4861071950427878
117785,2.383976471813437
117786,2.4383152958899457
117788,2.3106742270315883
117789,2.3848207090009383
117790,2.251171500677457
117792,2.330509331155221
117793,2.3876737352025703
117794,2.4358302586062193
117797,2.4661209289076416
117798,2.4419136501059158
117799,2.5973991297565293
117800,2.451173568569699
117801,2.4337528238839385
117802,2.5555342781223533
117805,2.2385011799453713
117807,2.2985018497431753
117813,2.290588376388816
117815,2.3067966146938974
117817,2.6157468352062274
117818,2.308637415699463
117820,2.491078156921375
117821,2.357320840262429
117822,2.1412198827884192
117823,2.553271085993393
117824,2.2455710556792963
117825,2.27809438868375
117826,2.3245152369995963
117827,2.306149818236564
117829,2.2647138330400547
117830,2.616501143831977
117831,2.521386145377396
117833,2.4273703989924784
117836,2.415809382250043
117837,2.4762077291038787
117839,2.281445324839171
117842,2.6288636272349075
117843,2.287550073710813
117845,2.239326251856037
117846,2.2090260767846406
117847,2.33904014128795
117848,2.1801818072371404
117849,2.205531437918926
117850,2.4363020579945207
117851,2.238108526970397
117853,2.4391499363755846
117855,2.4385083489025505
117856,2.404176722163589
117857,2.444351771814639
117858,2.36012535201247
117860,2.5542228987427245
117862,2.3383314792379184
117863,2.284418345291933
117864,2.1886626217192147
117865,2.3609297165537244
117866,2.2597695827149122
117867,2.2643443102901704
117868,2.3141729544294884
117869,2.3009783422726917
117870,2.067303595640661
117871,2.2206130730859197
117873,2.267305848802068
117875,2.4739458347176395
117876,2.5403293528036808
117877,2.437118331552652
117878,2.4586528793811993
117879,2.6726783432802894
117883,2.301185147217793
117884,2.3081692559430365
117887,2.389930352281253
117888,2.486996716897466
117889,2.559425137133394
117890,2.465270407991918
117891,2.303251173051658
117893,2.3595318309735873
117894,2.2889794346808547
117895,2.350758435065327
117896,1.5777733452297882
117897,2.2778819299491224
117898,2.4494060413160486
117900,2.5768720778214584
117902,2.553271085993393
117903,2.388960552802738
117904,2.325217038125162
117905,2.4280481012114916
117907,2.654700855651066
117909,2.42631996945591
117911,2.5390946959333256
117912,2.3257436525051944
117913,2.3286811624398602
117917,2.4139563261196906
117918,2.6169905789754804
117919,2.8897247428350874
117922,2.4945872027566236
117923,2.458657749245548
117926,2.3862271261186536
117927,2.3268354182789044
117928,2.574220970823375
117931,2.413785528737191
117933,2.283875413653096
117934,2.5445532509810955
117935,2.258162952958577
117936,2.6923933090968806
117939,2.366159549005435
117941,2.494296053381819
117944,2.703796416783959
117946,2.2510961611998397
117947,2.5110784005699607
117948,2.3671523147197666
117949,2.4470442009238833
117950,2.4374658177661783
117951,2.7238037578073833
117952,2.4497002198658975
117954,2.2227084324974404
117955,2.015356167392276
117956,2.4937871969518355
117959,2.4635946456752147
117960,2.57148883209753
117961,2.608630298597217
117962,2.7140622875173888
117964,2.47853528076815
117966,2.8653160213069446
117968,2.5338834690390173
117969,2.608630298597217
117970,2.435448280631967
117972,2.257295133349674
117973,2.4377416684068076
117974,2.392675878757808
117977,2.201618518789738
117979,2.3557464306608464
117980,2.3188851909642194
117981,2.2430772502819383
117982,2.510224470800096
117984,2.1472009329564528
117985,2.8086193997953095
117986,2.443304607998452
117988,2.3225649199278533
117989,2.2531724817004797
117990,2.191921690465391
117991,2.051389534855161
117992,2.5598053290150586
117993,2.305030833308473
117994,2.3827075396825403
117995,2.2447404746420005
117998,2.5296922432744147
117999,2.6345502658953595
118000,2.666084681350329
118002,1.9193359874366789
118003,2.796307323335787
118004,2.2624052423677883
118005,2.027509259070309
118006,2.117330168868129
118007,2.2725884933135396
118009,2.5595645152293196
118010,2.5804328878630485
118012,2.7862551797722417
118013,2.6264232815978183
118014,2.6194637086618378
118015,2.4956477497037475
118016,2.3540275902980006
118018,2.371958953493943
118019,2.2891297679211693
118020,2.380820389908488
118021,2.3033802510778405
118023,2.354416655176952
118024,2.1453320772455418
118025,2.430276030673849
118026,2.286973467575632
118028,2.2093710747785575
118029,2.165704270806921
118030,2.753158306231389
118031,2.530619224381265
118033,2.379152276536333
118036,2.4413147398201542
118038,2.531181898475759
118039,1.9193359874366789
118040,2.253418870929106
118041,2.280445668644155
118042,2.6946484779752464
118044,2.181344981020111
118047,2.379350448574809
118050,2.7109336919920723
118051,2.4474502044589115
118053,2.59720186302248
118054,2.5890248276403764
118055,2.6392418557427013
118058,2.493057449133618
118059,2.3786569326485947
118061,2.3920356273832617
118064,2.1830911702254014
118065,2.3746689540275763
118066,2.402686213561178
118067,2.362872488718147
118068,2.441774018719578
118069,2.3009760613037544
118070,2.272327504129129
118071,2.3918870246588555
118072,2.37047378008163
118073,2.4585312342175287
118074,2.4103813861175882
118075,2.3128364369565992
118076,2.4720043812705916
118077,2.4720043812705916
118079,2.2632156849032423
118080,2.283063893084895
118083,2.6706991102012325
118084,2.578164017660743
118085,2.7039572466388395
118086,2.428301153013157
118087,2.3213496301856176
118088,2.667940457840461
118089,2.451243187415494
118090,2.4337702057678547
118091,2.4404191339862717
118092,2.4572918481117694
118093,2.2570907847071657
118097,2.223445427326748
118098,2.119689325570015
118099,2.4771630510540175
118100,2.096357936102448
118102,2.0491111673816857
118103,2.2997554345550753
118104,2.233332462900051
118105,2.2979209282025423
118106,2.400036452202953
118107,2.4375094900261773
118108,2.3377265276039134
118109,2.298634486572226
118110,2.427988678136255
118111,2.314754551130982
118112,2.520887170674426
118113,2.713003213504626
118114,2.2731197313576654
118115,2.5191004440668285
118117,1.9401000837461122
118119,2.247349506928342
118120,2.0905560314675684
118121,2.220623639036283
118122,2.303605004126254
118123,2.301644358616468
118124,2.2786022729554567
118126,2.530377307151627
118127,2.14043346651182
118129,2.362334195279158
118130,2.309967841132696
118131,2.218152861502635
118132,2.114514019005153
118133,2.2408168671955813
118134,2.3126168212241383
118135,2.238946138232998
118138,2.45047084946292
118139,2.3653147503033614
118141,2.3624194867336525
118142,2.606619459076446
118143,2.324326900502432
118144,2.2148251565547183
118145,2.2353635661774125
118146,1.9548438931968952
118147,2.7241690591276395
118149,2.2982818712936157
118150,2.357171606703879
118154,2.5670063672806585
118155,2.512400090378737
118156,2.4195948149934283
118157,2.59798582601693
118158,2.5769510678251866
118159,2.6231362985274167
118165,2.347014712566027
118167,2.491502902850557
118168,2.4971743333870844
118170,2.6113720720673577
118172,2.2800561122540044
118173,2.311499451027439
118174,2.6158053577261917
118175,2.5601164874733033
118179,2.328001647925076
118180,2.464366880723877
118184,2.4377453126501583
118186,2.526970450822006
118187,2.328009361903941
118188,2.570455037811261
118189,2.4355399878381174
118190,2.320354952235091
118192,2.0911304081932323
118193,2.3974842733742743
118195,2.193600924710474
118196,2.394980462786718
118197,2.229896790300461
118198,2.3872322246054116
118199,2.335841519902371
118200,2.3650930506411094
118201,2.4930905616458316
118202,2.5191455819561086
118204,2.3022948654508983
118205,2.3406630816993728
118206,2.385171971642708
118208,2.7643219065810585
118210,2.4455039603638524
118211,2.625893225340499
118213,2.875172374103455
118214,2.34397697425984
118215,2.311046382205526
118216,2.3174880486963887
118217,2.235391541819236
118218,2.2170487151978655
118219,2.176164844203849
118220,2.3540993066573126
118221,2.306042520106281
118223,2.284896483278566
118225,2.672754583840215
118226,2.3515710943886914
118227,2.338413316219216
118228,2.3146231139231825
118229,2.3146231139231825
118230,2.272141167796278
118231,2.2995724390668797
118233,2.273055784951206
118234,2.2853662489370206
118236,2.4083533709952287
118238,2.312090247897774
118240,2.2682429034087845
118241,2.658857064780905
118246,2.5831368607591876
118247,2.5156932952059714
118249,2.419782243121478
118250,2.5209981485617927
118253,2.496343502513891
118254,2.339196616283121
118255,2.293590640182911
118256,2.412149418784164
118257,2.2510282704818483
118258,2.444265492675244
118259,2.44202217761322
118260,2.3143060943510156
118261,2.5009983201572883
118263,2.634184068365919
118264,2.628457492737717
118265,2.349022372796587
118267,2.4944556754099483
118268,2.502583956796437
118269,2.4288419862426776
118270,2.3382597536960192
118272,2.5744975208734946
118273,2.5692013536726614
118275,2.4334979640507495
118278,2.572259862400333
118279,2.3278210773061216
118280,2.3588321376750114
118281,2.4683607346365264
118282,2.1996871585699567
118283,2.3522625673958526
118284,2.394673399184849
118286,2.7366438057840896
118288,2.3656436181020997
118289,2.2294625107962136
118290,2.6696832828671595
118292,2.1583948357105425
118293,2.1641558692351865
118296,2.3249513846460315
118298,2.1754306625521247
118300,2.5991773892002277
118301,2.462943678469551
118302,2.349576990198833
118304,2.3850558074248087
118305,2.1886955982553085
118309,2.3051826659539953
118311,2.232420784944294
118312,2.2552616732637287
118316,2.187323069073775
118317,2.2589851631703093
118319,2.4201260691518987
118320,2.2019887723869687
118323,2.3660010801398825
118324,2.3568542749308925
118325,2.491464655486799
118326,2.4678391875746706
118327,2.420696032354805
118330,2.669864842589297
118331,2.5592275907638804
118332,2.2260573195427655
118333,2.39816118073138
118334,2.3528563407640477
118335,2.52261326603712
118336,2.6522688958126004
118337,2.258010641447417
118338,2.221836582715156
118339,2.2124331394953205
118340,2.321316486560656
118342,2.2795783852492333
118343,2.514426849497967
118345,2.4096574738186662
118346,2.6454078231979623
118347,2.314119399624897
118348,2.3540726998475927
118352,2.300749352889789
118353,2.3046721568551143
118354,2.4300070061283705
118355,2.575512348330787
118356,2.622225414445667
118357,2.599272789179068
118358,2.552929100858187
118360,2.5987866199096303
118361,2.646228303470959
118362,2.423402410644602
118363,2.289493388592528
118364,2.703613667598487
118365,2.722127060525303
118366,2.428301153013157
118367,2.5618891165673876
118368,2.4117044654398936
118369,2.408908248159503
118370,2.342488125675419
118371,2.707467361985524
118372,2.418953053326657
118373,2.4805094222122364
118374,2.590523984478812
118375,2.5117481848466925
118376,2.509310821202364
118377,2.4123738904157297
118378,2.5345857997411008
118381,2.221261557809897
118382,2.3073997610743744
118385,2.3764019454968106
118386,2.739037327629155
118388,2.489460635050642
118389,2.209270818147769
118394,2.332807956382425
118395,1.8126676139958613
118396,2.636752948707429
118398,2.6199261603700292
118399,2.418330214787173
118402,2.378782589314645
118403,2.4649834047489305
118406,2.182811009041871
118407,2.457109644111285
118408,2.379799698797493
118411,2.514617991446953
118413,2.276561510562877
118414,2.3315017019842004
118415,2.385349753886902
118416,2.4600648121854545
118417,2.521183458259436
118418,2.447160174588094
118419,2.321788501345859
118420,2.6017129601348628
118422,2.631444997333844
118423,2.3433624307889884
118424,2.4682306393198714
118426,2.5807845165225474
118427,2.7452551727106997
118428,2.3370949267048404
118429,2.4055998064871758
118430,2.6623366015540557
118432,2.2510465447185006
118434,2.656081492634411
118435,2.554318653498662
118436,2.499078007623148
118437,2.446425707552948
118438,2.3270500940130012
118441,2.428141090414833
118442,2.4533783281076667
118444,2.3512499114574554
118446,2.2943669106489395
118447,2.3218741815129573
118448,2.2420799150076145
118450,2.456176691776096
118451,2.339002329430376
118453,2.280316062260456
118454,2.21111105102716
118455,2.014470837453854
118456,2.3680098182294538
118457,2.2207784148864476
118458,2.274073698711172
118459,2.2904515402035712
118461,2.4863748678425193
118462,2.5628613999476086
118463,2.72945131584487
118464,2.538812368665497
118465,2.503775038615028
118467,2.368896166258932
118468,2.3641580297303526
118469,2.426419405622116
118471,1.8203602132902987
118472,2.2874733297306267
118476,2.2059736560102294
118477,2.116464106931306
118478,2.1032718718977277
118479,1.9542670507719804
118480,2.271972226199008
118482,2.0657428717045154
118483,2.1133375267845818
118484,2.5973631383703575
118485,2.4644507340803825
118488,2.747732832794938
118490,2.3207075994305124
118491,2.729916848046328
118492,2.6229172318294944
118495,2.4041458222194576
118497,2.274563631890186
118498,2.3163195193225845
118499,2.2765901593173936
118500,2.3351159481324495
118501,2.302818296420465
118502,2.59461650201359
118505,2.6579810337200187
118506,2.434413377814014
118507,2.338066255573826
118510,2.4412489623443516
118511,2.6163465983118286
118512,2.0102703845175336
118513,2.312620513939395
118516,2.2320236882297473
118517,2.382765915465423
118518,2.3572351464395496
118520,2.273677569647391
118521,2.2496209689873305
118522,2.0905193759127028
118523,2.4099558890613793
118526,2.14556417123432
118527,2.2762823505214618
118528,2.5210988114487822
118532,2.293614389242983
118534,2.6352541055234826
118535,2.471366486857881
118537,2.2233822897206275
118538,2.2884116736355646
118540,2.5449654663026076
118541,2.4446769789614176
118542,2.195190429873054
118543,2.2975092126523733
118544,2.6018840108679444
118545,2.87962242693971
118546,2.460256851425978
118548,2.3215974635932377
118549,2.3392470677038375
118550,2.425409893413791
118551,2.307990124310877
118552,2.4815569280708334
118553,2.4147360528489012
118554,2.421263075436625
118556,2.339294057207626
118557,2.4235965500624856
118558,2.438917623223697
118560,2.533069894357801
118561,2.245824149935085
118562,2.369840954317046
118563,2.22859479939949
118564,2.6380205412331903
118565,2.4467714975210373
118566,1.9135033850238778
118567,2.5882574437480095
118569,2.5150877137386924
118570,2.679665588597536
118571,2.6332356905847547
118572,2.750946644292571
118573,2.777480234766587
118574,2.530294454195644
118578,2.5161153645214918
118579,2.412377225145221
118582,2.449491444389587
118583,2.4202565116009707
118584,2.5245505523425327
118585,2.4318831871957345
118586,2.65943874332171
118587,2.176260296550312
118588,2.2242646274703604
118589,2.2960822781739973
118594,2.4554084672916985
118596,2.6446804577781204
118597,2.478685928769004
118599,2.4567390264520554
118601,2.483217176897424
118602,2.4693672634799237
118605,2.3405424647652833
118607,2.304246323122894
118610,2.258533154856606
118611,2.3276069623190074
118613,2.50866366564362
118614,2.591197770875983
118615,2.5269039856536004
118616,2.558439410364053
118618,2.448461155983676
118619,2.503492180043781
118620,2.4338533294731777
118623,2.610837988314383
118625,2.693294671707725
118626,2.3411787855941784
118628,2.315314938934061
118630,2.5289502233692613
118631,2.4267517175561166
118632,2.5366964143281012
118634,2.521355040491633
118635,2.3109272619859214
118636,2.329670690125897
118638,2.3073691217588794
118639,2.347395983211715
118640,2.3109294985712934
118643,2.3665706269768325
118644,2.537078105310744
118645,2.3763706322318483
118646,2.5143804785082855
118647,2.5627575798565023
118650,2.3709216404635343
118653,2.4387730858136276
118654,2.388961349191459
118655,2.3812787121907815
118656,2.2105940976695777
118657,2.140986575738713
118658,2.244313114148872
118659,2.4393562860647964
118660,2.3668534640008625
118661,2.332807956382425
118662,2.4910773287759027
118663,2.2935355371506683
118666,2.23630301708836
118667,2.2271942776982843
118669,2.390143880287158
118670,2.1433297578444543
118671,2.53807631223396
118672,2.542461097174087
118673,2.290950277346907
118675,2.593417036938938
118677,2.469517993688426
118678,2.5810862984469733
118679,2.866490578397064
118680,2.6787970798562
118681,2.622059686213656
118682,2.3548776581292956
118683,2.1359124188117558
118684,2.244546689100625
118685,2.2072354075383065
118686,2.0908182798631723
118687,2.1709143174851993
118688,2.400981563391387
118689,2.2312116031842897
118690,2.4002650427372
118691,2.6453573269927557
118692,2.3003569505556
118694,2.322285674442235
118695,2.3301464907773193
118696,2.2250299596041545
118699,2.320287638904656
118701,2.4014900846414893
118702,2.386127812921047
118703,2.390823237232221
118704,2.534451578592113
118706,2.371640180743803
118707,2.59364147963196
118708,2.3759697278003116
118709,2.568075001110989
118710,2.583324320999365
118711,2.578852001560873
118712,2.271621246588682
118713,2.216421046962618
118714,2.266229664804883
118717,2.3810920112269676
118718,2.2184941176097563
118719,2.182107462998097
118720,2.193727306164852
118722,2.51130451338179
118723,2.5261832224383673
118725,2.416459568166671
118726,2.2730991805021623
118728,2.1950363220574016
118729,2.2414884551272802
118731,2.498491475961836
118732,2.5947263940023664
118733,2.250162306221817
118738,2.3967775614161906
118739,2.310096908883582
118740,2.2926080197315533
118741,2.0979005643452497
118745,2.4418907495329396
118746,2.4915722231244395
118749,2.7580133941260114
118751,2.2045242103788403
118753,2.4609574717696283
118754,2.230351543201456
118756,2.5051560693041943
118759,2.6760839580115516
118760,2.646781294822393
118761,1.988684563097812
118762,2.283078729213152
118763,2.424505049678763
118764,2.2725928639928075
118766,2.063213375228222
118767,2.2813208113006183
118768,2.6873589609388415
118770,2.3303532866863215
118773,2.300387538648633
118774,2.513009118624561
118775,2.483659524488186
118776,2.2562024200082718
118777,2.440836013739373
118778,2.6169406943519324
118780,2.533497103592684
118787,2.706190480383334
118788,2.332807956382425
118789,2.5667086277015163
118790,2.2537073024566068
118791,2.2500999982469665
118792,2.187512182125182
118793,2.491502902850557
118794,2.607300292886608
118795,2.242903005408399
118797,2.3599683333700296
118798,2.393788681308186
118799,2.6242161835662854
118801,2.4203077767815824
118802,2.5946300063736576
118803,2.510885921739024
118805,2.629298924916553
118808,2.628117930186168
118811,2.2319163791778123
118812,2.6446966017220186
118814,2.5319113491023497
118816,2.4666041721729832
118817,2.5097333766550465
118819,2.4176421746112187
118820,2.4242184068404256
118821,2.650631061234772
118822,2.568090462101032
118825,2.4220472189266644
118826,2.453175678663879
118829,2.356617573601338
118830,2.663963493305485
118831,2.499153054586903
118832,2.861708176714125
118833,2.340873000221379
118834,2.4891197720852007
118837,2.5687010364530285
118839,2.4679407654612295
118840,2.4914450715921883
118841,2.647915939854291
118842,2.2592979473802384
118843,2.380019420208708
118848,2.7289662627225355
118849,2.763422487865946
118850,2.440757254816042
118851,2.5971732815108464
118852,2.288147375809967
118853,2.11216064811601
118854,2.3396285886464923
118856,2.4525312415429563
118857,2.3955713862375547
118858,2.6678722353456847
118860,2.5821159818748822
118861,2.27053987633161
118862,2.2733918261752413
118863,2.445946817641247
118866,2.3673936900944184
118867,2.6025730751538383
118868,2.6102450469674046
118870,2.3301241438849147
118871,2.5051617961167745
118873,2.750497201370285
118875,2.1078368937346785
118876,2.1761330921654656
118879,2.1255361839741345
118881,2.168599171271667
118883,2.712037216700432
118884,2.345337229580835
118885,2.3577511351017337
118886,2.284095501490336
118887,2.476779523564784
118890,2.5510344121594546
118891,2.3159506945741555
118893,2.4865682978564037
118896,2.4683654724550155
118897,2.570811173331879
118899,2.3858625263829096
118901,2.271183141483296
118902,2.4018164432402243
118903,2.0247280547828708
118905,2.4036303946936917
