id,relevance
151245,2.412109839627414
151246,2.525338651122029
151247,2.4075232628467322
151248,2.710263969964223
151249,2.348337481513227
151251,2.4906417637575227
151252,2.4879523345188277
151254,2.194859773936648
151255,1.7542996683858167
151257,1.819309624096275
151259,2.5791468025410658
151260,2.459188583579641
151261,2.5461250000349804
151266,2.5271077159125586
151267,2.055286039137038
151269,2.658574581532647
151270,2.5675606171093075
151273,2.630682912870926
151274,2.532040052573027
151275,2.3218149033710493
151276,2.6890459433598184
151280,2.4816841078222334
151281,2.525069882059567
151282,2.5255269316744133
151284,2.298126337124494
151285,2.521347760109563
151286,2.6525661926089983
151287,2.4861895996835672
151288,2.6851548610909886
151289,2.577697690124515
151290,2.58420667965153
151291,2.3159273871919104
151292,2.4796008754657213
151293,2.2535611410881837
151294,2.3381883158525167
151295,2.5335349520926904
151296,2.550186868655506
151299,2.49057072586399
151300,2.377835329773169
151301,2.369710984316471
151302,2.5808908306900666
151304,2.469631350222132
151307,2.2973601120886133
151308,2.4741150348690932
151309,2.714756754907385
151310,2.733504705749843
151311,2.679163999416326
151312,2.67346078551028
151314,2.3053310063671772
151315,2.682925641811938
151317,2.232235357679958
151318,2.408167953396839
151319,2.5980328588265205
151324,2.5183251311841794
151325,2.5338999379544833
151326,2.3341307053497617
151327,2.37506935928534
151328,2.6165245264665726
151329,2.8063853034276534
151330,2.0441786097326182
151331,2.7034950559381326
151333,2.3578843711145256
151334,2.2286910135112374
151336,2.2377832864551803
151337,1.8835668667305743
151338,2.205253665096405
151339,2.498205776831707
151340,2.2409827072687842
151342,2.294350667854917
151344,2.7528977458175508
151346,2.389165691488041
151347,2.3087495938748446
151348,2.3773167513232027
151349,2.648024217452403
151350,2.42395225890593
151351,2.5677627695324863
151352,2.5939851464511943
151353,2.466816865027486
151355,2.3949620490478676
151357,2.478021114593777
151358,2.709684372885374
151359,2.7310797344412543
151361,2.406571993508634
151362,2.61764020275174
151363,1.9768541923608143
151365,2.7360905101902246
151366,2.273912917817565
151367,2.4873629759904197
151368,2.340481485152041
151371,2.362594921769553
151373,2.486968480243201
151374,2.709105576646811
151375,2.306263248255917
151376,2.1174338116557982
151377,2.15065411531024
151381,2.1390894558649225
151382,2.6405857488698343
151384,2.260353413356516
151385,2.7219550877241168
151386,2.7109803450973007
151388,2.438227437741327
151389,2.5041461127105014
151390,2.653768521691194
151391,2.7655491352232504
151392,2.590255616736358
151393,2.590255616736358
151397,2.276882788300291
151398,2.2197515494947373
151402,2.4163368723729577
151403,2.663369951697756
151404,2.649814077045271
151405,2.364151033031451
151406,2.616300090120543
151407,2.1825725245574397
151408,2.3925462688436805
151409,2.1232683928532343
151410,2.3705336664560352
151411,2.6788091478066134
151414,2.2278288784876703
151415,2.5552251965122434
151416,2.842221915026632
151417,2.512965477640451
151418,2.3496849238440563
151420,2.4172292053697144
151422,2.486620386109644
151424,2.6567163270916567
151425,2.476801656281294
151427,2.6876351064041777
151428,2.720390802472539
151430,2.5491139424800906
151431,2.509085882970773
151432,2.3497175484435
151433,2.6688354887876886
151435,2.3896706502276763
151438,2.739043401527106
151441,2.5186010923183026
151442,2.6449654780931446
151443,2.671883488307049
151444,1.291037517622859
151445,2.5518893203950754
151448,2.396783113967402
151449,2.0172523983263817
151450,2.39896051019223
151453,2.115824920457272
151454,2.4213826549907393
151455,2.1536423103414815
151457,2.6358304067978593
151458,2.631966058863746
151459,2.82600477632773
151460,2.7142275593168277
151462,2.691581285061254
151464,2.634393539338295
151469,2.136913648645323
151470,2.247309245715849
151471,2.3708960609798977
151472,2.3385891203213474
151473,2.313129669282383
151475,2.602866220032441
151477,2.101369356082563
151479,2.379210772801597
151480,2.153866386781211
151481,2.304986002039468
151483,2.3343338126378885
151484,2.6030985841568834
151485,2.0554624032260316
151486,2.7242711384677207
151488,2.548278710328013
151489,2.478700928897186
151490,2.478700928897186
151491,2.5037277826007402
151492,2.641554143402118
151493,2.351545538941398
151494,2.3639351834730578
151496,2.425039735673697
151497,2.3501893011378803
151500,2.7869068713309813
151502,2.076705655283518
151504,2.4975302540423185
151505,2.3705578976561124
151506,2.2472424516654774
151508,2.4271492378274897
151509,2.4778029016585834
151510,2.3730815668022194
151511,2.4982789376845984
151512,2.473507893306837
151513,2.0510681138435154
151514,2.4375656414995244
151516,2.4277101745210925
151517,2.7585410049599086
151518,2.4758913748025515
151519,2.7273928728911985
151520,2.3970331992451905
151521,2.6946401789816203
151522,2.516696083210098
151523,2.3337065237572867
151524,2.1530470705771148
151526,2.5191214041184993
151527,2.727024477182341
151529,2.5570664275181665
151531,2.477393372062595
151532,2.3524712882798635
151533,2.601773465297329
151534,2.1967812349568336
151536,2.494041744504236
151537,2.708652712996209
151538,2.5001943622290654
151540,2.532376945095378
151543,2.805854328359013
151546,2.1226640826051213
151547,2.1226640826051213
151549,2.280812863998513
151551,2.421654517787894
151552,2.136512790843553
151553,2.737426368958934
151554,2.46522005009994
151555,2.6756733822851944
151556,2.434630427937657
151557,2.7388609402064548
151558,2.77605504822173
151560,2.688132369893264
151562,2.6938926606229066
151563,2.4310466493895064
151565,2.44414995329525
151566,2.430948099981015
151567,2.4348008834868566
151568,1.8966201752049405
151571,2.082881217612459
151572,2.566761543039934
151574,2.617114104885073
151577,2.4477524718697246
151578,2.44135681849383
151580,2.6958049671396074
151583,2.4090780262353113
151584,2.3121975490587587
151587,2.2583337188710852
151589,2.729394095088148
151590,2.102016246514944
151591,2.4411132070194075
151592,2.151806010412181
151595,2.8242287471539678
151596,2.4106092931100855
151598,2.0621753515436594
151599,2.4588226938449087
151600,2.672193486135049
151601,2.3655964022465006
151602,2.360300879111483
151603,2.6954083866364518
151604,2.777545191191425
151608,2.753230333659083
151610,2.355328965861115
151611,2.1161679076165494
151614,2.405220469170189
151616,2.0065828831200863
151619,2.367157508091054
151620,2.3097734425632277
151621,2.746050268923316
151622,2.6800656687113
151623,2.6576611497414304
151624,2.2586412103954823
151625,2.444423691895253
151628,2.3093395026032653
151629,2.3009339402237337
151630,2.484852263294538
151631,2.545297625713484
151632,2.607878042856491
151633,2.380616318272841
151635,2.508832720689561
151636,2.453078756615122
151638,2.691519983143069
151639,2.554519761909023
151640,2.450135533612172
151642,2.3198057757515684
151643,2.52065800356281
151645,2.2810930931139475
151648,2.4045231378052017
151649,2.712729044776648
151651,2.3554701112615404
151652,2.4965963573861196
151653,2.469482178824841
151654,2.1711080890011307
151655,2.0997158216783416
151656,2.643932012840488
151660,2.3049558708599127
151664,2.6670874986906283
151665,2.6618487325323956
151668,2.7634224906506515
151670,2.687310504288154
151671,2.463638683470741
151672,2.5866095876134625
151673,2.597855631539254
151674,2.7487552334491947
151675,2.6742457156618156
151677,2.1820708352509426
151679,2.5208852939985453
151681,2.010379530460206
151682,2.5853633823430404
151683,1.7026589954902118
151685,2.6585145648723927
151686,2.5210921102235617
151688,2.6471652655549516
151690,2.6447861681182183
151694,1.9993598726585227
151696,2.65261532312227
151697,2.5954050863638023
151698,2.219253126453666
151700,2.1908121028802734
151702,2.6779388041512764
151703,2.7272967622267563
151704,2.639582547984013
151707,2.7292686604444696
151712,2.053190020636136
151713,2.718842483744729
151716,1.9300697782435883
151719,2.4377562063420366
151720,2.220535770393581
151721,2.20183224514423
151722,2.447289848776921
151723,2.759939279202086
151724,2.4475923676533164
151725,2.4463146636548494
151726,2.061287589053562
151727,2.1833297910917406
151728,2.552370811957741
151731,2.0296868959167838
151735,2.320271124252011
151737,2.3904335549117155
151738,2.3218984755931933
151739,2.4603975706715855
151741,2.627494680805276
151743,2.2675578612358165
151744,2.579131688398334
151746,2.657457599747283
151747,2.713432271781054
151750,2.602578341449163
151751,1.7185870778798893
151754,2.3849734025791607
151758,2.2578626747042403
151759,2.061721924953973
151760,2.189641752362607
151761,2.7187902366375414
151762,2.778249594116119
151763,2.635485656091264
151764,2.5534239612306466
151767,2.518190105008949
151771,2.77139220174534
151772,2.744058078757986
151774,2.6154489457748875
151775,2.561133371767855
151778,2.2371003210454115
151780,2.294664575197007
151781,2.78756614918075
151783,2.4620064157475956
151784,2.6625419903032
151786,2.669556671531766
151787,2.781925828916153
151790,2.4335226773373733
151791,2.7532007171502415
151792,2.7378986868843196
151794,2.7130971658335095
151795,2.6543484770580004
151797,2.1555151328256072
151800,2.4500201772055745
151801,2.0596912405242738
151802,2.270560733177173
151803,2.3517336069061905
151804,2.433086207984107
151806,2.42558528259673
151808,2.712942876628215
151810,2.3842039243669984
151811,2.6726793447147874
151812,2.7308780646114976
151813,2.2125004361014975
151815,2.6096610409096734
151816,2.4782603180720035
151818,2.3904935552752424
151820,2.3229917363235804
151821,2.572365057569967
151823,2.510185555121761
151824,2.613460368224894
151826,2.6150307991454667
151827,2.6435951617607025
151828,2.6237537247244545
151829,2.4932785683090417
151832,2.0900449835136365
151833,2.749946872418128
151834,2.422747781151199
151836,1.7012393882265895
151837,2.6085462834206106
151838,2.605863411949313
151839,2.6102448852884494
151840,2.5737003472647215
151842,2.277817330168948
151843,2.386637294489724
151844,2.753341142377588
151845,2.4707528501772655
151846,2.1232388861678273
151847,2.440673233882199
151849,2.448707829639999
151851,2.502684602002243
151852,2.349808738505148
151854,2.3599444895126704
151855,2.3599499917342253
151857,2.389972830460352
151859,2.3020041310856376
151860,1.9826135146912727
151861,2.6721197662390765
151862,2.4717639345232736
151865,2.5172728338772488
151866,2.6853272396520778
151867,2.473653375957245
151869,2.756969758057579
151870,2.7716234339354826
151873,2.632878995672732
151876,2.660079528799435
151877,2.7321865976552777
151878,2.4721633974640937
151881,2.4856478016945065
151882,2.6427346262501654
151884,2.3345537808165697
151886,2.613431139282818
151887,2.2566376294420416
151891,2.047171253247413
151892,2.7377497660856713
151895,2.4431915994852473
151896,2.7051610927058833
151899,2.25669089830734
151903,2.086994783029872
151905,2.3668365060648915
151908,2.6720471347048553
151909,2.6746359220026914
151910,2.2753552497862164
151913,2.6888074214697655
151917,2.7237999811034537
151918,2.575663204415926
151919,2.6162368914983247
151920,2.648667018349602
151921,2.4827920193900312
151923,2.2372873109509896
151924,2.6945492952829504
151927,2.569449480513889
151928,2.4200162600709585
151932,1.929975342525772
151933,2.4123408972141283
151935,2.5747440882379937
151936,2.5035614749405646
151937,2.651224380722199
151938,2.5524259285198774
151939,2.7906118091057572
151940,2.4266675431104234
151942,2.636505143101
151943,2.3538698629304333
151944,2.412655826974195
151945,2.781694553803389
151948,2.1231077291036753
151949,2.168942995362453
151950,2.6310103756594403
151952,2.8081968077847232
151953,2.7593360590682443
151954,2.7593360590682443
151955,2.6331950110265634
151956,1.7821498753417016
151957,2.7398822474738935
151958,2.3278065065990456
151959,2.4725213816563913
151960,2.6276456324962845
151961,2.312172839775243
151962,2.8190764330577043
151963,2.605210996066468
151964,2.6017801301173775
151965,2.3481165952225433
151967,2.126573628884922
151969,2.668138019160335
151970,2.7551337088547045
151972,2.043227922143612
151973,2.2268937400790407
151975,2.3841068444314897
151976,2.2268664622533803
151977,2.1300544521576463
151978,2.2848516099834004
151980,2.384068881645228
151981,2.3910679463930222
151982,2.49734593581811
151983,2.7990290853452757
151984,2.6186603511430397
151985,2.5663265605990375
151987,2.9061215828395857
151989,2.3467741380666634
151990,2.8894725312883653
151991,2.7333479466216906
151992,2.6038827455085785
151993,2.818591592428709
151996,2.4644461928027814
151997,2.4901493059591577
151998,2.4901493059591577
151999,2.153494672260372
152000,2.1741187155903603
152001,2.5257306446682675
152002,2.6936078003922597
152008,2.477285876481138
152009,2.151766422568218
152010,2.327416698129608
152011,2.215887170415209
152012,2.356727674252878
152013,2.345279922111353
152015,2.026363493281373
152016,2.648951519105307
152017,2.642664805737607
152018,2.6464956990815716
152020,2.0544026270975473
152021,2.1185702619943583
152022,2.1118808866115044
152023,2.3082583516486346
152024,2.7396959747829754
152025,2.7561292787514606
152031,2.4336907210596173
152033,1.7730109176617597
152035,2.4318806600517315
152036,2.7531052987250972
152039,2.0395837768939127
152040,2.571956330624104
152041,2.4697595615773817
152043,2.728488954672124
152045,2.4709882417996285
152046,2.5600110300548566
152047,2.6063829654214614
152048,2.5881434304999646
152049,2.4644864511330753
152050,1.9805625587644562
152051,2.138033243420572
152052,2.6197993842870364
152053,2.3625953151185635
152054,2.649738887402511
152057,2.239808489221164
152058,2.3417826612397934
152059,2.4774030189560574
152060,2.7244659832265743
152061,2.3543920982159623
152062,2.2052194379483057
152066,2.177069042530902
152067,2.6452794466404743
152069,2.4471167674047454
152070,2.455601956703317
152071,1.8520081398909913
152072,2.386621951788602
152073,2.4569995638071496
152074,2.371710493743811
152075,2.404882792074215
152076,2.1039322145052957
152077,2.192335130207025
152078,2.578030060522333
152079,2.660263287508284
152080,2.520445077191021
152081,2.6908716632638594
152082,2.720524283772713
152083,2.3429984150273913
152085,2.7072272434587217
152086,2.441709353081154
152087,2.6686033138044913
152089,2.6138571423011054
152090,2.608930096917686
152091,2.4780211236634986
152093,2.4644708559247923
152094,2.46416526936537
152095,2.4531980893182825
152096,2.4294320933579945
152097,2.481802790590941
152100,2.7875167143407342
152101,2.793185652531782
152102,2.699892011114993
152105,1.9762064077687678
152106,2.268517539957155
152107,2.2057641552489775
152108,2.5332413703801144
152109,2.750045444774805
152110,2.529377254689823
152111,2.2955365006098916
152114,2.0211740154992484
152116,2.4487635076495935
152117,2.1448957406196567
152120,2.072980546604177
152123,2.0765494790766605
152124,2.081981553328318
152126,2.3831341898348293
152127,2.0237550716171646
152128,2.259635280910417
152129,2.733658370573387
152130,2.7109072609418647
152131,2.526763638859129
152132,2.1083050876494314
152134,2.738393158485796
152135,2.309164232263192
152136,2.1920261078229157
152137,2.1537556080921463
152138,2.361509548654876
152139,2.5096860073740945
152142,2.26642462995904
152143,2.7350766894480167
152144,2.775877918133226
152145,2.5198647945403345
152147,2.5557918379001685
152149,2.407403177116366
152152,2.3833248101997437
152156,2.075078355678447
152157,2.29855907467579
152158,2.2779532127939697
152159,2.6024620452255243
152161,2.479602947480341
152162,2.260310109327403
152163,2.370685337139524
152164,2.2132972812491616
152166,2.394269262246519
152169,2.1877037022462216
152172,2.5627158158776235
152173,2.589408269235788
152176,2.6475119120254456
152178,2.0517439220963944
152179,2.830536126915285
152181,2.5108531496036344
152184,2.04288167642284
152186,2.7224163846515785
152188,2.302290270193283
152192,2.0413582490586983
152195,2.5685095560876072
152196,2.5335029927529695
152197,2.6062534543181255
152199,2.4398036638408165
152201,2.5297787031411736
152203,2.6120095484920896
152204,2.090118769526962
152206,2.4326456048327962
152207,2.7818063062674465
152209,2.2248379212143075
152210,2.3618923906549223
152211,2.233646857759897
152212,2.578549445593076
152214,2.624717842151485
152215,2.124304070782083
152216,1.881402533211736
152217,2.2182019224317004
152218,2.4548207300662352
152219,2.003232813538351
152220,2.072903176930623
152221,2.6527357625037804
152223,2.448013808250441
152224,2.8401029869800234
152228,2.426306507453505
152229,2.526230721194427
152230,2.323577746810635
152233,2.4681679464504995
152234,2.472773741582321
152235,2.7226239457987687
152236,1.8070883706912606
152237,2.704680339206935
152238,2.6174327379669906
152239,2.0595861871970693
152240,2.5678950055077014
152241,2.6162816286938817
152245,2.5455001855466333
152246,2.53526658083467
152247,2.4753234018132284
152248,2.3365928276415087
152249,2.4208327638485527
152250,2.48214586441615
152251,2.6288040329713867
152252,2.2959992368327518
152255,2.2718227097077555
152256,2.579749739558455
152258,2.3880387241450256
152259,2.5718007320008716
152262,2.6573074908566148
152263,2.3661017967558458
152264,2.6108843647804822
152265,2.6585715935034826
152267,2.798838435135959
152268,2.632257872635471
152269,2.5037509721931266
152271,2.6326304735655195
152272,2.5207206071714587
152274,2.7615102788242467
152275,2.703078734153651
152276,2.688939108849048
152277,2.2771500824981086
152285,2.510160627600766
152286,2.6364576138936378
152289,2.531119176696996
152292,2.585599870129346
152293,2.7810844897400866
152294,2.412520509521613
152295,2.765580866589034
152297,2.7114623841677745
152298,2.7666127282006547
152299,2.6090840100362414
152301,2.7649095535565644
152302,2.4228891987912995
152303,2.4813166693456736
152304,2.3454224628653177
152305,2.5609548670755946
152307,2.4937588933088586
152308,2.52228000443913
152309,2.4586630727238097
152310,2.6309412192032053
152311,2.4060588917661696
152312,2.500995251027434
152313,2.5589640106094036
152316,2.631333622319423
152317,2.129806682120236
152320,2.5290467382677693
152321,2.302197563846682
152322,2.45411793383074
152323,2.543178556293676
152326,1.9991419611136447
152327,2.0029716668884943
152328,2.407822073991195
152329,2.1322284840263697
152330,2.2613307653648085
152331,2.2197068003118154
152333,2.0764801906026826
152334,2.0421912719209616
152335,2.425804940763983
152337,2.320626759523545
152340,2.7221184979679696
152341,1.9022336030327245
152342,2.3060081542214923
152343,1.9211305688433407
152344,1.8097571333016236
152345,1.7613328560933932
152346,2.2720713995387753
152348,2.602279395752675
152349,1.8127755175023594
152350,2.090375457758621
152351,2.7021965042217064
152353,2.4851456325493926
152354,2.507213021146292
152355,2.5132016618049287
152358,2.4102740710613277
152360,2.3850995037212925
152361,2.505688512737656
152362,2.298854272451203
152363,2.183034277035102
152365,2.3746577139617266
152366,2.7470937656652707
152367,2.2837676950353742
152370,2.760946346532757
152371,2.4337975277911146
152373,2.4990798883202348
152374,2.4576419844669215
152376,2.302348818708307
152377,2.307798063162641
152378,2.568172744246884
152379,2.7244755068541187
152382,2.3721240528596783
152383,2.322131853806571
152384,2.184888503198461
152386,2.3068773633556354
152387,2.5594802780758283
152390,2.3552053662590544
152391,2.7127137442650824
152392,2.0580568461558446
152394,2.534081558491647
152395,2.4160775248591118
152396,2.079984331594412
152397,2.608138749986023
152399,2.3001513351477603
152401,2.4535118863469845
152402,2.780393396302649
152403,2.5421152084879486
152406,2.2182929133930975
152408,2.768022071444079
152410,2.522597179570365
152411,2.4175998003641084
152415,2.3426189844038725
152417,2.4020683824530313
152419,2.225431068315534
152420,2.29241768285365
152421,2.478565114278363
152422,2.2280519949000777
152425,2.338470175081586
152426,2.596224552018442
152431,2.3155806145521884
152432,2.694011136108367
152433,2.494991404728129
152434,2.752565477963935
152435,2.5868508099896244
152436,2.6584127064953758
152437,2.5474778689408244
152439,2.282584493582619
152440,2.383053148981173
152441,2.5274649918609664
152442,2.7685271226393264
152445,2.68236604318136
152446,2.668316825632781
152447,2.2872053087297135
152448,2.3228455602015377
152449,2.5011544119696216
152450,2.468694059551868
152451,2.7709315629385527
152452,2.2012079702807266
152455,2.631867324113858
152458,2.433007664878174
152459,2.519806514656233
152460,2.7392096815435116
152461,2.0640223460100295
152462,2.6424229820570804
152465,2.5007228496743807
152466,2.3455000685136187
152469,2.228871039580684
152470,2.2166636335372965
152471,2.332029784269381
152475,2.6625736095761536
152477,2.2829331666141925
152478,2.347106805809139
152479,1.9913723431060169
152481,2.2915664790061436
152482,2.0927735243022965
152483,2.4868949323723184
152484,2.158522738108036
152485,2.5919828159306064
152486,2.597140835257472
152488,2.2431021616057065
152489,2.195029088175772
152490,2.280133672734755
152494,2.2220064542303932
152496,2.401968077138039
152497,2.7508711922064846
152498,1.770593731315168
152499,2.4840215984834564
152500,2.5145170104550303
152501,2.5279997082092662
152503,2.474873008537861
152504,2.75233617896027
152505,2.671431382866913
152507,2.1928411831607297
152508,2.218324689536688
152513,2.5874036590050506
152515,2.7070188807202387
152516,2.8037283297319378
152517,2.607458977090733
152520,2.7178763605203966
152521,2.482882798720441
152524,2.46122042036941
152525,2.7127258116508806
152526,2.7455914385788436
152527,2.7036775662358346
152530,2.75665495426808
152532,1.9643226283217496
152533,2.3715840860541566
152534,1.9403557162785363
152535,2.1379554292194842
152536,2.5149222437289476
152540,2.315703390942933
152541,2.336078746748361
152542,2.737266230484874
152546,2.7135788141861448
152550,2.6268252491108557
152551,2.3229473486297993
152552,2.3273358082764415
152553,2.1454316790449273
152555,2.6041460615938647
152556,2.425623402263824
152557,2.3658549143577887
152558,2.4161072277223385
152559,2.07524433211156
152560,2.2322267580807456
152561,2.0949287801246763
152562,2.664876923698471
152563,2.338132588323869
152564,2.5416751304658796
152565,2.6145394333252927
152566,2.532111370125851
152567,2.6050878349735735
152568,2.5728248185725806
152570,2.666763872892442
152572,2.455233725884821
152576,2.563769258490478
152577,2.5290838954074624
152578,2.6224019902976674
152579,2.760736055339045
152580,2.598369779626284
152581,2.7077982211319536
152583,2.7434480747824415
152584,2.6698420441409665
152586,2.4998324561409384
152587,2.8087515006056174
152588,2.37845427265142
152589,2.772770974039757
152590,2.4444176525861043
152592,2.3702309615134167
152593,2.116482830921003
152594,2.6549528561100537
152595,2.659748863144033
152600,2.19395554698803
152601,2.571993728993538
152602,2.699197596251035
152603,2.5470838298489853
152604,2.625616554895315
152605,2.6841129684548246
152606,2.7256622457905375
152609,2.693910294086969
152611,2.479579003408641
152612,2.7790160593801514
152613,2.60505187399611
152615,2.0060438846851665
152617,2.5562288782645095
152618,2.311080896385816
152619,2.4161759350343566
152620,2.487982202650107
152622,2.572200842732091
152623,2.3000438771742653
152624,2.4488545603817142
152625,2.4639977049088304
152626,2.4126922001539537
152627,2.5500350440851793
152629,2.6108052093143184
152632,2.423636614197195
152633,2.3868651287588794
152635,2.2704952684233417
152636,2.7773556359176954
152640,2.514146930003334
152641,2.094945634851371
152642,2.3543383706979455
152644,2.79657662016351
152645,2.5193252689656913
152646,2.5310935377039483
152647,2.6946047004311557
152648,2.5717673363359226
152649,2.3770779526748793
152651,2.217776323543197
152653,2.422441785159955
152654,2.767172962027609
152655,2.1933160971605257
152656,2.064502559196184
152657,2.7459048840325844
152658,2.506355583296593
152660,2.401996706258192
152661,2.533945599966649
152662,2.5722539349000826
152663,2.4176051204456384
152665,2.740414540046658
152667,2.4001498292129924
152668,2.6581750607148016
152670,2.6581750607148016
152671,2.4781928668261153
152673,2.508211532482435
152674,2.6036469938316653
152675,2.6929223030182188
152677,2.3733842553541513
152680,2.191261986015912
152682,2.614403316848471
152683,2.6888877727245037
152684,2.4608149498893797
152685,2.3674291648515453
152688,2.4531661307398096
152689,2.450132817351401
152690,2.4127142896896947
152693,2.219703432740588
152696,2.6436283945290993
152697,1.5422840694449815
152698,2.425775105961941
152700,2.7733829524502847
152703,2.459067463972429
152705,2.367921760065463
152706,2.3120444263637028
152707,2.1562256062597456
152708,2.441519053608702
152709,2.466321652483299
152710,2.552565620589178
152711,2.5884824283554733
152712,2.629716271166771
152714,2.4406260911074944
152715,2.0715713339322654
152716,2.495062768097279
152717,2.346371240875177
152718,2.6269813305651404
152719,2.3338734031273725
152723,2.710829268417446
152724,2.5947871238310922
152726,2.318323654298818
152728,2.6028890044238633
152730,2.338821099411739
152731,2.345944492413502
152732,2.3303207970973365
152733,2.2119336355586894
152736,2.2706576106004706
152738,2.714003144568195
152739,2.725678424123735
152744,2.516647977309062
152745,2.996426166962762
152747,2.369159789222828
152748,2.3679087761971656
152749,2.1394879243267706
152751,2.7261057019763983
152752,2.1182808178665677
152753,2.4455153678387753
152754,2.697818218975631
152755,2.491363387083792
152756,2.54046016852352
152759,1.7535307169070868
152761,2.698654557216573
152762,2.451422741968024
152764,2.5963904777869904
152765,2.4248853826198054
152767,2.498352661700254
152768,2.1660769386054097
152770,2.4721117760799336
152773,2.2530381627188123
152774,2.4302778224956176
152775,2.256894869334291
152776,2.362962480203931
152778,2.638308388721367
152780,2.4519224788089526
152782,2.79174837474064
152784,2.7733326900066215
152785,2.0539630590044267
152786,2.5984919620067894
152788,2.740154112235688
152790,2.1683634301138874
152791,2.430831950648015
152794,2.442600201312885
152795,2.344028885517367
152798,2.6281260871515144
152800,2.383942059461472
152801,2.474748718614723
152802,2.638373501452559
152804,2.6622278169305496
152805,2.241555902444926
152809,2.2513479065746944
152810,2.072375300697573
152813,2.657940300831941
152814,2.739960057663549
152815,2.3226578702486136
152817,2.797430548675601
152819,2.3545294330949234
152820,2.4288300711499953
152821,2.2847531347846943
152822,2.1419332759779177
152823,2.670688553839517
152824,2.8458062395169517
152825,2.632937222848865
152826,2.2360245199312656
152827,2.033403051521993
152828,2.3819766283386197
152829,2.4957409123193566
152831,1.6689231914638987
152834,2.3198504144167034
152837,2.2840730425342697
152838,2.317869130063619
152839,2.244131369138647
152840,2.280021698685388
152842,2.7764190528984596
152844,2.402191936085038
152845,2.3308847596812794
152846,2.4583535052388985
152847,2.4873874070804463
152848,1.9675068585333269
152850,2.6160548416120353
152851,2.638255930606128
152852,2.5078553285186462
152853,2.4723338282885647
152857,2.5876558423848897
152858,2.5813066567378624
152859,2.68243462282677
152862,2.7700324098645046
152863,2.5728667961100373
152865,2.652383652219922
152866,2.1830809046956308
152869,2.737233676489434
152870,2.4898131403544217
152872,2.366428793593693
152873,2.3217740340412676
152874,2.599321155512238
152875,2.5430206720629664
152876,2.619911238819156
152877,2.629602996382652
152879,2.4747035763750107
152881,2.2398001728598897
152884,2.1643101849494952
152885,2.746435781916925
152887,2.574015622208724
152888,2.52234527281869
152890,2.68994404007454
152891,2.483577900077951
152894,2.4257047479450002
152895,2.3973617196592043
152896,2.295979182005293
152897,2.561424793751552
152898,2.5270983186797498
152899,2.285369259286133
152901,2.3807869060092632
152904,2.4165888694214015
152906,2.7391802145165163
152907,2.2025565711176864
152909,2.5533727545972256
152915,2.6153427839782446
152916,2.3828750483752885
152917,2.5258397924085965
152919,1.9997730802105804
152920,2.3426139011825757
152921,2.614003408700499
152922,2.6970075506047966
152924,2.4965809643004144
152926,2.6998388045990036
152927,2.51635345918692
152929,2.678231053678383
152930,2.154993232589018
152932,2.6520667144456413
152933,2.098128444465846
152934,2.4913617467016826
152935,2.3234298041726436
152937,2.2921680849505983
152939,2.3782172503446106
152943,2.608934373135265
152945,2.1711967476886493
152946,1.9493112889518187
152948,2.301909246142702
152950,2.5643740770564443
152951,2.5611519361027386
152952,2.6394688160134834
152953,2.1225936526899813
152954,2.527180166147952
152955,2.361243809979907
152956,2.457131663039253
152957,2.641196854480975
152958,2.583585651384647
152959,2.556787155420441
152960,2.372946729393084
152961,2.5791805418259206
152963,2.284678214012695
152964,2.1460227661257565
152966,2.289945871291352
152968,2.5752883404783597
152969,2.4550469699259696
152973,2.4503266615949637
152974,2.5588178929993037
152975,2.705699164648245
152976,2.6702782398094373
152977,2.316968747332415
152978,2.49925006647145
152979,2.3276318579930773
152981,2.590000561201651
152982,2.6563328761113816
152983,2.1821879066193057
152984,2.545067529624799
152985,2.6546523882487727
152986,1.932026155660004
152989,2.5229468604015066
152990,2.538015311993306
152991,2.463487119035629
152993,2.2650123061151586
152994,2.0722060178593993
152995,2.2050378055062003
152996,1.9755222731704003
152998,2.2545806108139113
152999,2.4698408367563083
153000,2.6916846474954967
153001,2.627316415070895
153002,2.730761488636577
153004,2.7111452457036886
153005,2.3861660615832325
153007,2.4555333159602126
153008,2.604168465526824
153009,2.557967832877923
153010,2.643639369654206
153013,2.2340352246384736
153015,2.3107913287726998
153019,2.824576043447664
153020,2.5103924150145764
153021,2.4502892730314527
153022,2.328451427461893
153024,2.295639358661911
153025,2.716658070498349
153026,2.569762947324855
153028,2.5313409281966925
153029,2.740171271131061
153030,2.130978721877794
153032,2.4786481484051253
153034,2.0988452845838004
153035,2.5618989120358147
153036,2.4531380146666426
153037,2.3971390598195246
153040,2.256088690997543
153041,2.6825639395545084
153042,2.459264857923889
153044,2.357057318711325
153045,2.7449298303820493
153046,2.5834914015278287
153047,2.700818609746266
153048,2.7701423549322084
153049,2.33075123217038
153054,2.2872896321210248
153058,2.01818033185844
153061,2.5186031366071684
153062,2.6135740118918633
153065,1.8657305558757087
153067,2.486447415262112
153070,2.5615598700355386
153071,2.111515525363626
153075,2.5790243768927237
153076,2.524917791850617
153077,2.722853142334678
153078,2.3961980756942878
153079,2.68747340845018
153080,2.7158835755411714
153081,2.71817904410983
153083,2.0901547420854296
153084,1.890168602495446
153085,1.9902848614340913
153089,2.5782390009825003
153090,2.4047308596101846
153091,2.4401971210430737
