id,relevance
115693,2.382890625
115695,2.6302343749999997
115696,2.305078125
115697,2.4379687500000005
115699,2.52875
115700,2.4604687499999995
115701,2.24484375
115702,2.2395312499999998
115703,2.3021874999999996
115704,2.232578125
115705,2.120078125
115707,2.2917187500000002
115710,2.3443750000000003
115711,2.7348437500000005
115712,2.3153125
115716,2.5625
115717,2.3336718750000003
115718,2.3596875
115719,2.3070312499999996
115720,2.408671875
115721,2.317890625
115724,2.3131250000000003
115725,2.508046875
115727,2.572890625
115730,2.3410937499999998
115731,2.2503906250000005
115732,2.367109375
115735,2.414296875
115736,2.364765625
115738,2.354765625
115739,2.484765625
115740,2.351796875
115741,2.3621875
115742,2.523984375
115743,2.3882812500000004
115744,2.555234375
115745,2.4847656250000005
115746,2.3621875
115747,2.419453125
115748,2.330859375
115749,2.552578125
115752,2.27625
115753,2.35140625
115754,2.2395312499999998
115756,2.6333593750000004
115758,2.322890625
115761,2.382890625
115764,2.3860156249999998
115765,2.4397656249999997
115766,2.3492187500000004
115767,2.4192187499999998
115768,2.463984375
115770,2.3364062500000005
115771,2.583828125
115772,2.5184375
115774,2.3781250000000003
115775,1.914296875
115776,2.5241406250000002
115780,2.179296875
115781,2.4613281249999996
115782,2.322734375
115784,2.354296875
115785,2.3854687500000002
115788,2.713515625
115790,2.38046875
115792,2.416875
115794,2.432578125
115795,2.4547656250000003
115796,2.43515625
115797,2.455859375
115798,2.4534374999999997
115799,2.38578125
115800,2.4403125
115802,2.617265625
115803,2.5496875
115806,2.5028125
115809,2.49
115810,2.494921875
115811,2.648671875
115812,2.322734375
115816,2.4010937500000002
115819,2.3853125
115821,2.356953125
115822,2.4559375
115823,2.2895312499999996
115825,2.4322656249999994
115826,2.390625
115827,2.3020312499999998
115828,2.2760156250000003
115830,2.3570312500000004
115831,2.3122656249999998
115832,2.240078125
115835,2.2900000000000005
115836,2.0573437500000002
115837,2.311484375
115838,2.674921875
115839,2.36953125
115844,2.42203125
115845,2.21890625
115847,2.823203125
115849,2.3464062500000002
115850,2.476484375
115851,2.4537500000000003
115852,2.27140625
115854,2.3023437500000004
115855,2.2192968750000004
115856,2.250078125
115857,2.2971875
115862,2.6460937500000004
115863,2.2399218750000003
115864,2.0607031250000003
115865,2.3646875
115866,2.54703125
115867,2.359453125
115869,2.6146875
115871,2.62015625
115874,2.5863281250000005
115876,2.6878125
115878,2.312578125
115879,2.4089062500000002
115880,2.335859375
115881,2.30234375
115883,2.278828125
115885,2.3671875
115888,2.630703125
115889,2.518515625
115890,2.648828125
115891,2.443359375
115892,2.596484375
115894,2.557734375
115895,2.3703125
115896,2.47171875
115898,2.607265625
115899,2.257734375
115900,2.3045312499999997
115901,2.432421875
115904,2.36828125
115905,2.56828125
115906,2.5209375
115907,2.4928906250000002
115909,2.28515625
115911,2.19546875
115912,2.5340625
115917,2.5161718750000004
115918,2.5367187500000004
115920,2.510625
115921,2.7110937500000003
115922,2.58890625
115923,2.63859375
115927,2.320234375
115928,2.37328125
115929,2.32296875
115930,2.3747656249999998
115931,2.455546875
115932,2.450390625
115933,2.59703125
115934,2.1305468750000003
115935,2.32078125
115936,2.3335937500000004
115937,2.377890625
115938,2.35703125
115941,2.5161718750000004
115942,2.6409375
115944,2.6461718750000003
115947,2.4167187500000002
115948,2.416953125
115949,2.601875
115950,2.422109375
115951,2.3257031250000004
115952,2.323046875
115953,2.34078125
115954,2.359609375
115955,2.359296875
115956,2.32875
115957,2.24
115960,2.3984375
115963,2.291484375
115964,2.3696093749999996
115965,2.40125
115966,2.359296875
115967,2.361796875
115968,2.2446875000000004
115969,2.28640625
115974,2.60203125
115976,2.4065625
115979,2.3255468749999997
115980,2.4137499999999994
115981,2.4715625
115982,2.56828125
115984,2.5364062499999998
115985,2.5859375
115989,2.2579687500000003
115990,2.26828125
115991,2.5601562500000004
115993,2.5367968750000003
115994,2.752578125
115995,2.40625
115997,2.49015625
115999,2.588828125
116000,2.19578125
116002,2.126796875
116003,2.231640625
116004,2.4040624999999998
116007,2.351484375
116008,2.299609375
116009,2.226640625
116010,2.14203125
116011,2.193046875
116012,2.32546875
116013,2.187734375
116014,2.2164062500000004
116015,2.325546875
116016,2.2524218749999996
116017,2.3478125
116018,2.02609375
116020,2.26328125
116021,2.367265625
116022,2.3546875
116023,2.416796875
116024,2.4554687499999996
116026,2.4820312500000004
116028,2.57578125
116029,2.28078125
116031,2.63046875
116033,2.2966406249999998
116034,2.409296875
116036,2.4298437500000003
116038,2.3203125
116039,2.3099218749999997
116040,2.27109375
116041,2.2395312499999998
116042,2.312734375
116043,2.2955468750000003
116045,2.2421875
116046,2.5836718750000003
116047,2.500078125
116049,2.2945312500000004
116050,2.3461718749999996
116055,2.46625
116057,2.346640625
116058,2.437421875
116060,2.36203125
116061,2.679453125
116062,2.276484375
116063,2.5084375000000003
116065,2.465859375
116066,2.3596875
116067,2.48984375
116068,2.3468750000000003
116069,2.3228125
116070,2.3411718749999997
116071,2.348515625
116076,2.4557812500000002
116077,2.5372656250000003
116078,2.354453125
116079,2.36734375
116080,2.422421875
116081,2.36421875
116082,2.3283593750000002
116083,2.296640625
116084,2.3609375
116086,2.318203125
116088,2.289375
116089,2.3619531250000003
116090,2.6852343750000003
116091,2.554921875
116092,2.606953125
116095,2.40375
116096,2.3070312499999996
116097,2.2603906250000003
116099,2.3049999999999997
116102,2.458671875
116103,2.40390625
116104,2.4817187499999998
116105,2.3620312500000002
116106,2.4116406249999995
116107,2.372265625
116110,2.1975
116111,2.207890625
116112,2.2399218750000003
116113,2.315234375
116114,2.356484375
116115,2.20875
116116,2.286953125
116117,2.3128125
116118,2.25546875
116119,2.4167187500000002
116122,2.2659375
116123,2.305234375
116124,2.3078125
116125,2.27828125
116126,2.3234375000000003
116127,2.50015625
116129,2.5075
116134,2.29203125
116136,2.635703125
116138,2.344140625
116141,2.6334375000000003
116146,2.466640625
116148,2.369921875
116151,2.1071093750000003
116152,2.2317968749999997
116153,2.197734375
116154,2.54484375
116155,2.492265625
116156,2.7425
116158,2.2678906249999997
116160,2.20328125
116161,2.3724218749999997
116162,2.260625
116164,2.196171875
116168,2.4455468750000002
116171,2.288984375
116173,2.44953125
116174,2.444375
116176,2.39984375
116177,2.257578125
116178,2.403828125
116179,2.4664843750000003
116181,2.513671875
116186,2.3462500000000004
116187,2.330625
116188,2.226484375
116190,2.3490625
116191,2.2785937499999998
116193,2.2164062500000004
116194,2.31234375
116195,2.375078125
116196,2.39078125
116198,2.2710937500000004
116200,2.5051562499999998
116201,2.2707812499999998
116203,2.3205468750000002
116204,2.3621875
116205,2.3515625
116206,2.2864843750000006
116207,2.221796875
116208,2.2385156250000002
116209,2.2682031250000003
116210,2.4377343750000002
116213,2.72171875
116214,2.515703125
116216,2.323203125
116217,2.67734375
116218,2.58890625
116219,2.2603906250000003
116222,2.3565625
116223,2.3333593749999997
116224,2.4140625
116225,2.471484375
116226,2.409375
116228,2.4347656250000003
116230,2.638203125
116231,2.265703125
116232,2.161328125
116235,2.37015625
116236,2.32828125
116238,2.3805468750000003
116239,2.341640625
116240,2.333515625
116241,2.3449999999999998
116243,2.416796875
116246,2.364765625
116249,2.283984375
116251,2.393046875
116254,2.568515625
116255,2.33578125
116260,2.4221875
116262,2.70875
116263,2.4428125
116264,2.357109375
116265,2.3984375
116267,2.6875
116268,2.6071875
116270,2.40890625
116272,2.3698437500000002
116273,2.3126562500000003
116274,2.2688281249999998
116275,2.309921875
116276,2.4156250000000004
116277,2.2838281250000003
116278,2.1198437500000002
116279,2.21015625
116280,2.44046875
116281,2.3359375
116282,2.11296875
116285,2.291796875
116288,2.617578125
116289,2.401640625
116291,2.6383593750000003
116293,2.271015625
116294,2.332890625
116296,2.2671875000000004
116297,2.6928125
116300,2.44546875
116301,2.320625
116302,2.22625
116303,2.4948437500000002
116304,2.529140625
116305,2.356875
116306,2.34140625
116308,2.231640625
116309,2.33890625
116310,2.3440624999999997
116311,2.32046875
116312,2.32046875
116313,2.35390625
116314,2.338671875
116315,2.273515625
116316,2.3020312499999998
116317,2.323203125
116320,2.2659375
116321,2.263125
116323,2.12390625
116324,2.2315625
116326,2.4036718749999997
116327,2.3072656250000003
116328,2.2709375
116329,2.3165625
116330,2.3303125000000002
116332,2.1489843750000004
116334,2.5425
116335,2.7215625
116337,2.3384374999999995
116338,2.580859375
116339,2.294453125
116340,2.192734375
116342,2.2971875
116343,2.492578125
116346,2.3960937500000004
116347,2.4690625
116348,2.4640625
116349,2.58890625
116350,2.1978125
116353,2.672265625
116354,2.32046875
116356,2.37125
116357,2.2682031250000003
116358,2.21109375
116361,2.68
116362,2.6617968750000003
116364,2.4098437500000003
116366,2.51359375
116367,2.4270312499999998
116371,2.161171875
116373,2.4924999999999997
116374,2.37546875
116375,2.4319531249999997
116376,2.40375
116377,2.453125
116378,2.331015625
116380,2.4815625
116381,2.362421875
116383,2.2946093750000003
116385,2.45875
116386,2.4117187500000004
116388,2.2838281250000003
116389,2.25265625
116391,2.274140625
116392,2.286953125
116393,2.461015625
116394,2.3909374999999997
116396,2.236484375
116398,2.4505468749999997
116399,2.573046875
116400,2.435
116402,2.518515625
116403,2.192578125
116404,2.2892968750000002
116405,2.130625
116407,2.2838281250000003
116408,2.7085937500000004
116409,2.6953125
116410,2.621484375
116412,2.3305468749999996
116414,2.1774218750000003
116415,2.140625
116416,2.5775000000000006
116417,2.3063281250000003
116418,2.237265625
116420,2.30828125
116421,2.336328125
116422,2.4221875
116423,2.3338281249999997
116424,2.2551562499999998
116425,2.41703125
116426,2.3304687499999996
116427,2.3727343750000003
116428,2.351640625
116429,2.3283593750000002
116431,2.52359375
116432,2.314921875
116434,2.498984375
116435,2.5289062500000004
116437,2.39375
116438,2.4260156250000002
116439,2.433671875
116441,2.6775
116442,2.7505468750000004
116446,2.39296875
116448,2.367578125
116450,2.3309375
116451,2.416953125
116452,2.2759375
116453,2.2944531250000004
116454,2.3489062499999998
116456,2.64109375
116458,2.4001562499999998
116460,2.3648437500000004
116463,2.409140625
116464,2.4846875
116465,2.359296875
116466,2.1771875
116469,2.3828906250000004
116470,2.473671875
116471,2.528515625
116472,2.21390625
116473,2.448359375
116475,2.4508593750000003
116477,2.674921875
116479,2.3804687500000004
116482,2.315625
116484,2.3414062500000004
116485,2.6539843750000003
116487,2.453046875
116488,2.4349999999999996
116489,2.2789062500000004
116491,2.375078125
116492,2.187578125
116493,2.2789062500000004
116494,2.2739843750000004
116495,2.24109375
116496,2.2750781250000003
116497,2.2330468750000003
116502,2.6822656250000003
116503,2.69609375
116504,2.6540625
116505,2.628046875
116506,2.221640625
116507,2.24515625
116508,2.7221875000000004
116511,2.445078125
116513,2.3647656249999995
116514,2.38828125
116519,2.4662499999999996
116520,2.390546875
116521,2.1978906250000003
116522,2.358828125
116524,2.303359375
116526,2.30484375
116527,2.47421875
116528,2.6071875
116531,2.568203125
116532,2.390546875
116533,2.42203125
116535,2.6978906250000003
116537,2.49
116539,2.36171875
116540,2.3617187499999996
116541,2.7503124999999997
116543,2.29671875
116545,2.437890625
116546,2.6120312500000002
116547,2.526171875
116548,2.2893749999999997
116549,2.369921875
116550,2.4665625
116553,2.280078125
116554,2.3645312499999998
116555,2.2835937499999996
116556,2.5575
116557,2.49265625
116560,2.6850000000000005
116561,2.4242968749999996
116562,2.47109375
116564,2.4870312500000002
116565,2.508671875
116566,2.763203125
116568,2.223828125
116569,2.692734375
116570,2.4692968750000004
116571,2.56265625
116574,2.382890625
116575,2.3846875
116576,2.21296875
116577,2.4926562500000005
116579,2.440390625
116580,2.260546875
116581,2.2609375
116582,2.4117187500000004
116585,2.369921875
116587,2.3333593749999997
116588,2.6384374999999998
116590,2.59171875
116591,2.346640625
116592,2.3932031250000003
116593,2.375390625
116595,2.54703125
116596,2.1264843749999995
116598,2.2298437499999997
116599,2.3696875
116600,2.289453125
116602,2.609765625
116603,2.580859375
116604,2.4553906249999997
116605,2.50015625
116606,2.424921875
116608,2.385546875
116609,2.450703125
116610,2.30078125
116612,2.401484375
116613,2.4742187500000004
116614,2.39875
116615,2.315078125
116616,2.346484375
116619,2.2809375
116621,2.411484375
116624,2.124609375
116625,2.302109375
116626,2.53921875
116627,2.400859375
116628,2.262578125
116630,2.3125
116631,2.257734375
116632,2.3774218750000005
116635,2.416484375
116636,2.3646093749999997
116638,2.362109375
116639,2.500078125
116640,2.25015625
116641,2.3102343750000003
116642,2.3257812500000004
116643,2.5237499999999997
116644,2.6616406250000004
116645,2.47984375
116646,2.343671875
116647,2.354375
116648,2.690625
116649,2.300078125
116651,2.263125
116652,2.2892968750000002
116654,2.692421875
116655,2.568515625
116657,2.296953125
116658,2.3253125
116659,2.362265625
116662,2.239453125
116663,2.2992968749999996
116666,2.1121093749999997
116667,2.33609375
116668,2.315546875
116669,2.286015625
116670,2.2309374999999996
116671,2.270703125
116672,2.185078125
116673,2.3151562500000002
116674,2.0443749999999996
116675,2.149375
116678,2.440234375
116681,2.1690625
116682,2.268515625
116683,2.372109375
116684,2.5365625
116685,2.710859375
116686,2.65921875
116687,2.2684375
116689,2.42296875
116691,2.315
116692,2.455703125
116694,2.424453125
116695,2.432734375
116696,2.27375
116697,2.15921875
116698,2.506640625
116700,2.5289843750000003
116701,2.3726562500000004
116702,2.11046875
116703,2.2678906249999997
116706,2.387578125
116707,2.5103906250000003
116710,2.411328125
116711,2.685
116712,2.296796875
116716,2.757890625
116719,2.36625
116720,2.41484375
116721,2.507890625
116723,2.304765625
116726,2.3464843749999997
116727,2.5055468750000003
116728,2.565234375
116729,2.6490625000000003
116730,2.182578125
116731,2.27875
116732,2.32828125
116733,2.331015625
116737,2.284140625
116738,2.362109375
116739,2.36484375
116741,2.557578125
116743,2.2890625
116744,2.385625
116745,2.3003125000000004
116746,2.328515625
116747,2.395546875
116748,2.58625
116750,2.3312500000000003
116751,2.596484375
116752,2.6071875
116753,2.721484375
116754,2.6490625000000003
116756,2.3688281250000003
116757,2.1223437499999998
116759,2.5393749999999997
116760,2.648203125
116763,2.58125
116764,2.187265625
116765,2.46359375
116767,2.208046875
116769,2.19
116770,2.45875
116772,2.4034375
116774,2.75046875
116777,2.3596875
116780,2.6849999999999996
116781,1.961171875
116783,2.6251562500000003
116784,2.401015625
116786,2.615
116787,2.23171875
116788,2.3385937500000002
116790,2.7165625
116793,2.351640625
116795,2.468671875
116797,2.5425
116798,2.364296875
116799,2.07625
116801,2.366875
116802,2.234609375
116803,2.18640625
116805,2.4664062500000004
116807,2.552421875
116809,2.536953125
116810,2.5184375
116811,2.54453125
116814,2.3257812500000004
116815,2.398515625
116816,2.3364843750000004
116819,2.594140625
116820,2.52078125
116822,2.466640625
116824,2.307578125
116825,2.414296875
116826,2.3203125
116827,2.411640625
116828,2.437578125
116829,2.31796875
116831,2.3469531249999998
116833,2.2858593750000002
116835,2.369921875
116836,2.393359375
116837,2.38
116838,2.297109375
116839,2.3411718749999997
116840,2.390625
116841,2.435078125
116844,2.687265625
116846,2.307578125
116847,2.215859375
116848,2.461328125
116849,2.3616406249999997
116854,2.3463281250000003
116855,2.34046875
116856,2.4246875
116857,2.599375
116859,2.632890625
116860,2.40375
116861,2.502734375
116864,2.37546875
116866,2.277265625
116867,2.3882031250000004
116868,2.174609375
116872,2.343515625
116874,2.2917187500000002
116875,2.3309375
116876,2.4690624999999997
116877,2.554921875
116878,2.500078125
116879,2.3443750000000003
116881,2.500390625
116882,2.4378125000000006
116883,2.385234375
116884,2.5834375
116887,2.2053906249999997
116888,2.375625
116889,2.3284374999999997
116890,2.32609375
116892,2.169765625
116893,2.388203125
116894,2.32796875
116898,2.2395312499999998
116901,2.390703125
116903,2.3774218749999996
116904,2.2708593749999997
116906,2.3670312499999997
116907,2.0809375
116908,2.369921875
116909,2.4039843750000003
116910,2.184921875
116911,2.0911718749999997
116916,2.437578125
116920,2.28140625
116921,2.314453125
116924,2.432265625
116925,2.45328125
116926,2.48421875
116927,2.33625
116928,2.510859375
116930,2.481640625
116932,2.3420312500000002
116933,2.5758593750000003
116934,2.299296875
116935,2.3025
116936,2.3346875000000002
116937,2.31984375
116941,2.31015625
116942,2.2893749999999997
116943,2.401171875
116946,2.453125
116947,2.345625
116950,2.307109375
116951,2.390390625
116952,2.320234375
116954,2.3025
116955,2.3724218749999997
116959,2.4273437500000004
116960,2.429921875
116961,2.36703125
116962,2.48828125
116969,2.3776562500000002
116970,2.325546875
116972,2.297265625
116974,2.3989062500000005
116975,2.5078125
116977,2.4039062500000004
116978,2.1052343749999998
116981,2.422109375
116986,2.25796875
116988,2.260703125
116989,2.3384375
116993,2.8075
116994,2.5729687500000002
116995,2.7814843750000002
116996,2.3801562499999998
116997,2.31265625
116998,2.403359375
116999,2.328359375
117001,2.234296875
117002,2.3828125
117003,2.5161718750000004
117004,2.5250781250000003
117005,2.2111718750000002
117009,2.3307812500000002
117010,2.354140625
117011,2.3439843750000002
117012,2.521328125
117013,2.421875
117015,2.16390625
117017,2.3071875
117019,2.1773437500000004
117021,2.58890625
117023,2.3332812499999998
117026,2.333125
117029,2.293828125
117032,2.375078125
117033,2.242265625
117034,2.343828125
117035,2.291875
117037,2.255234375
117038,2.33375
117039,2.362265625
117041,2.6771093749999997
117042,2.6228125
117046,2.260859375
117047,2.325859375
117048,2.284140625
117049,2.414375
117050,2.388203125
117051,2.4117968750000003
117052,2.245234375
117053,2.361875
117054,2.2506250000000003
117055,2.33609375
117057,2.308046875
117060,2.330859375
117063,2.3803125
117067,2.448515625
117068,2.2660156250000005
117069,2.29328125
117071,2.2528125
117072,2.262734375
117073,2.429765625
117074,2.3820312500000003
117078,2.2161718749999997
117080,2.502890625
117081,2.705859375
117083,2.26515625
117085,2.353984375
117086,2.4246875
117088,2.326171875
117089,2.283984375
117090,2.403828125
117092,2.2836718749999996
117094,2.257578125
117096,2.424609375
117099,2.34375
117100,2.343984375
117103,2.3673437500000003
117104,2.3078125
117111,2.6253125
117113,2.3513281249999998
117115,2.581015625
117116,2.3453906250000003
117117,2.52140625
117118,2.41125
117122,2.310234375
117124,2.08578125
117125,2.2634375
117126,2.208046875
117127,2.289453125
117129,2.3596874999999997
117130,2.3072656250000003
117131,2.5340625
117134,2.6852343750000003
117137,2.6771875000000005
117139,2.20046875
117140,2.23203125
117141,2.2164843750000003
117142,2.3539843749999996
117143,2.29703125
117144,2.4299999999999997
117145,2.3883593750000003
117146,2.3871093750000005
117147,2.4533593750000002
117148,2.6928125
117149,2.54421875
117150,2.789140625
117151,2.505546875
117153,2.380234375
117154,2.226484375
117155,2.4221875
117156,2.21109375
117157,2.5
117159,2.229296875
117160,2.495234375
117161,2.247265625
117162,2.370078125
117165,2.648828125
117166,2.653671875
117167,2.481953125
117168,2.557734375
117170,2.625546875
117172,2.307109375
117174,2.32796875
117175,2.38078125
117176,2.4183593749999996
117177,2.299453125
117178,2.320390625
117181,2.573359375
117182,2.4143749999999997
117183,2.601796875
117184,2.72125
117185,2.330625
117187,2.476875
117188,2.323359375
117189,2.62
117191,2.5785937500000005
117192,2.388671875
117193,2.2971875
117194,2.406484375
117196,2.4507031250000004
117197,2.508359375
117198,2.526328125
117199,2.6381249999999996
117200,2.586015625
117201,2.34953125
117202,2.5001562500000003
117203,2.7630468749999997
117205,2.47453125
117206,2.247578125
117207,2.208046875
117209,2.4584375
117210,2.4041406249999997
117214,2.3208593750000004
117215,2.466640625
117216,2.593984375
117218,2.2600781249999997
117219,2.2684375
117221,2.1978125
117222,2.2215625
117223,2.398828125
117224,2.354296875
117226,2.4507031250000004
117227,2.578203125
117228,2.59421875
117230,2.2240624999999996
117232,2.3492187500000004
117233,2.356953125
117235,2.67171875
117236,2.5759375
117239,2.3960937500000004
117240,2.4250000000000003
117241,2.71625
117242,2.448203125
117244,2.62515625
117245,2.28140625
117246,2.5678125
117248,2.4223437500000005
117249,2.6539843750000003
117251,2.3051562500000005
117253,2.5236718750000002
117255,2.492578125
117257,2.38328125
117258,2.27859375
117259,2.27734375
117261,2.41421875
117262,2.502890625
117263,2.5130468749999997
117264,2.640703125
117265,2.2732031249999998
117267,2.26921875
117273,2.4429687500000004
117274,2.310390625
117275,2.575703125
117277,2.26
117278,2.0678125
117281,2.268125
117282,2.5601562500000004
117283,2.27640625
117284,2.1862500000000002
117287,2.3648437500000004
117288,2.271015625
117289,2.2159375
117290,2.4270312499999998
117294,2.617265625
117295,2.49484375
117296,2.3020312499999998
117297,2.205546875
117299,2.5834375
117300,2.44578125
117301,2.318828125
117302,2.315078125
117303,2.6176562500000005
117304,2.416796875
117305,2.536875
117306,2.244375
117308,2.2630468749999997
117309,2.4846093750000002
117311,2.27640625
117312,2.1275
117314,2.234375
117315,2.3306249999999995
117316,2.365078125
117317,2.37296875
117319,2.5523437500000004
117321,2.254140625
117323,2.3096875
117324,2.1996875
117325,2.49640625
117328,2.502578125
117329,2.47875
117330,2.51578125
117331,2.356953125
117332,2.3253125
117333,2.354375
117334,2.265859375
117335,2.3598437500000005
117336,2.739765625
117337,2.5919531250000003
117341,2.48453125
117342,2.700703125
117345,2.5885156250000003
117347,2.463125
117348,2.437578125
117349,2.1642187500000003
117350,2.380703125
117354,2.351796875
117356,2.734453125
117357,2.5208593749999997
117358,2.2711718750000003
117360,2.007734375
117362,2.2886718750000004
117365,2.181875
117366,2.411875
117367,2.40078125
117369,2.2446875
117370,2.3621875
117371,2.310234375
117372,2.373828125
117373,2.38296875
117374,2.44828125
117375,2.6490625000000003
117378,2.327890625
117379,2.4240625
117381,2.6930468750000003
117382,2.3314062500000006
117384,2.416796875
117385,2.45625
117387,2.28921875
117388,2.185
117392,2.463671875
117393,2.393359375
117394,2.521328125
117395,2.359765625
117397,2.67734375
117398,2.5421875
117399,2.5241406250000002
117400,2.266015625
117401,2.239453125
117403,2.6301562499999998
117404,2.36015625
117406,2.322734375
117407,2.276328125
117410,2.1692968749999997
117411,2.2970312500000003
117412,2.294453125
117413,2.268671875
117415,2.316328125
117417,2.265625
117418,2.2629687499999998
117419,2.2865625
117421,2.309765625
117422,2.408984375
117425,2.25
117427,2.5315625
117431,2.228984375
117432,2.040234375
117434,2.1275000000000004
117435,2.200078125
117436,2.278359375
117437,2.2240625
117438,2.3987499999999997
117440,2.385859375
117441,2.46953125
117442,2.495078125
117443,2.4509375
117444,2.294296875
117445,2.143125
117447,2.323125
117448,2.377890625
117449,2.466328125
117450,2.643125
117453,2.58890625
117454,2.5552343750000004
117456,2.6303125
117457,2.654140625
117458,2.325390625
117459,2.31265625
117461,2.333203125
117462,2.3590625
117465,2.32046875
117466,2.3620312500000002
117467,2.2682812500000002
117468,2.2291406250000003
117469,2.211015625
117470,2.3959375
117471,2.29953125
117472,2.419296875
117473,2.3617968749999996
117474,2.5315624999999997
117475,2.281328125
117476,2.302265625
117477,2.2525
117479,2.409453125
117480,2.2995312500000002
117482,2.2734375
117483,2.1675781250000004
117491,2.226640625
117492,2.3668750000000003
117493,2.3671875
117495,2.356875
117496,2.3804687500000004
117499,2.4584375
117500,2.4536718750000004
117502,2.3910156250000005
117504,2.2503124999999997
117507,2.59796875
117508,2.547109375
117509,2.354609375
117510,2.2866406250000004
117512,2.323359375
117513,2.301953125
117514,2.390546875
117515,2.721796875
117517,2.698046875
117519,2.346796875
117520,2.3465625
117521,2.664140625
117522,2.2942187499999998
117523,2.262578125
117524,2.4717968750000003
117525,2.4847656250000005
117526,2.5128125
117527,2.3151562500000002
117528,2.3696875
117530,2.4924999999999997
117532,2.383046875
117533,2.65671875
117534,2.2034374999999997
117537,2.315390625
117538,2.55734375
117539,2.419375
117540,2.304609375
117541,2.40703125
117543,2.327890625
117548,2.265390625
117551,2.7814843750000002
117553,2.26296875
117555,2.31265625
117556,2.336171875
117562,2.2678125
117563,2.2916406250000003
117564,2.225859375
117565,2.3882812500000004
117566,2.3440625
117568,2.3596093750000002
117569,2.354453125
117570,2.3725781250000004
117572,2.6354687500000002
117573,2.453203125
117575,2.606953125
117576,2.3892968750000003
117577,2.2083593749999997
117578,2.6255468750000004
117580,2.0728906250000003
117581,2.372578125
117582,2.63328125
117583,2.44328125
117585,2.7242187500000004
117586,2.453359375
117587,2.35171875
117588,2.3205468750000002
117590,2.362265625
117593,2.7296875
117594,2.6825
117596,2.453125
117598,2.471484375
117599,2.4664843750000003
117602,2.3625000000000003
117603,2.374921875
117604,2.190859375
117605,2.215703125
117606,2.13578125
117607,2.20046875
117608,2.1692187499999998
117609,2.222109375
117610,2.192734375
117611,2.291796875
117612,2.344296875
117613,2.682421875
117617,2.2972656250000005
117621,2.387890625
117622,2.35453125
117624,2.38265625
117626,2.252265625
117627,2.323203125
117628,2.250546875
117629,2.278515625
117630,2.276015625
117631,2.37765625
117633,2.3646875000000005
117634,2.361875
117635,2.2789062500000004
117638,2.729296875
117642,2.176875
117644,2.6928125
117645,2.383046875
117646,2.4223437500000005
117647,2.601953125
117649,2.33609375
117650,2.37765625
117652,2.445546875
117653,2.28875
117655,2.413984375
117656,2.273203125
117657,2.5495312500000002
117658,2.544453125
117659,2.315390625
117660,2.338828125
117661,2.3153125
117662,2.513046875
117663,2.443125
117664,2.4401562500000002
117665,2.3853125
117666,2.1358593750000003
117667,2.07390625
117669,2.3853906250000003
117671,2.325703125
117672,2.130625
117673,2.5237500000000006
117674,2.500078125
117676,2.58109375
117678,2.4870312500000002
117679,2.2446875
117680,2.6358593750000003
117684,2.5835937500000004
117685,2.298984375
117687,2.364375
117688,2.5317968750000004
117689,2.664140625
117690,2.262890625
117693,2.291796875
117696,2.427890625
117698,2.406640625
117699,2.354453125
117701,2.54984375
117702,2.440703125
117703,2.440703125
117704,2.5451562500000002
117705,2.523671875
117706,2.429453125
117707,2.4036718749999997
117708,2.359765625
117709,2.2159375
117711,2.383046875
117713,2.291796875
117715,2.5996093750000004
117717,2.578203125
117720,2.2161718749999997
117721,2.341875
117722,2.265625
117723,2.25265625
117724,2.697890625
117725,2.3176562499999998
117726,2.3855468749999997
117731,2.3020312499999998
117734,2.3829687500000003
117735,2.4871875
117736,2.7292187500000002
117740,2.437578125
117741,2.510625
117744,2.6644531250000005
117745,2.7239843749999997
117747,2.6304687500000004
117749,2.323125
117750,2.304765625
117751,2.713828125
117753,2.28984375
117754,2.2604687500000002
117758,2.7036718750000004
117759,2.536875
117760,2.284296875
117761,2.1903125
117763,2.343828125
117764,2.40140625
117765,2.6878125
117766,2.4664843750000003
117767,2.5367187500000004
117768,2.1109374999999995
117769,2.0944531250000002
117771,2.570703125
117772,2.59375
117773,2.513046875
117774,2.617578125
117776,2.361953125
117778,2.343671875
117779,2.6281250000000003
117782,2.5796874999999995
117784,2.30734375
117785,2.2759375
117786,2.387734375
117788,2.411171875
117789,2.39078125
117790,2.390703125
117792,2.306796875
117793,2.346171875
117794,2.450625
117797,2.368046875
117798,2.417109375
117799,2.4978125
117800,2.3071875000000004
117801,2.518359375
117802,2.5446875
117805,2.3831249999999997
117807,2.3413281250000004
117813,2.1850781249999995
117815,2.274296875
117817,2.583515625
117818,2.325625
117820,2.25796875
117821,2.29703125
117822,2.273125
117823,2.5289062500000004
117824,2.182578125
117825,2.2708593749999997
117826,2.3491406250000004
117827,2.2210937499999996
117829,2.3051562500000005
117830,2.278359375
117831,2.42984375
117833,2.456015625
117836,2.328359375
117837,2.508046875
117839,2.495078125
117842,2.5475781250000002
117843,2.3129687499999996
117845,2.210625
117846,2.2396875
117847,2.2395312499999998
117848,2.278671875
117849,2.2971093750000002
117850,2.443359375
117851,2.239375
117853,2.257890625
117855,2.388125
117856,2.4664062500000004
117857,2.320390625
117858,2.3723437499999998
117860,2.273359375
117862,2.202890625
117863,2.11703125
117864,2.33109375
117865,2.3464062500000002
117866,2.310703125
117867,2.310234375
117868,2.2321093750000003
117869,2.265546875
117870,2.018359375
117871,2.29984375
