id,relevance
102876,2.47125
102877,2.476484375
102878,2.476484375
102880,2.4739843749999997
102882,2.473984375
102885,2.473984375
102886,2.4792187500000002
102887,2.473984375
102888,2.481796875
102891,2.481796875
102895,2.48703125
102896,2.4792187500000002
102897,2.4792187500000002
102898,2.4792187500000002
102899,2.492265625
102900,2.492265625
102901,2.492265625
102903,2.492265625
102904,2.492265625
102905,2.492265625
102906,2.492265625
102909,2.492265625
102910,2.492265625
102911,2.492265625
102912,2.492265625
102913,2.492265625
102914,2.492265625
102915,2.492265625
102916,2.492265625
102918,2.492265625
102922,2.492265625
102923,2.492265625
102924,2.492265625
102925,2.492265625
102926,2.492265625
102928,2.497421875
102929,2.497421875
102931,2.497421875
102932,2.4974218749999997
102933,2.4974218749999997
102934,2.4974218749999997
102935,2.497421875
102936,2.497421875
102937,2.497421875
102938,2.497421875
102939,2.497421875
102942,2.4896093749999997
102943,2.4896093749999997
102944,2.4896093749999997
102945,2.4896093749999997
102947,2.4896093749999997
102948,2.492265625
102949,2.4974999999999996
102951,2.4975
102952,2.4975
102953,2.4975
102954,2.4975
102956,2.4975
102959,2.4975
102960,2.4975
102962,2.4974999999999996
102963,2.4975
102964,2.5053125
102965,2.5053125
102966,2.5053125
102967,2.5053124999999996
102968,2.5053124999999996
102969,2.5053124999999996
102971,2.5053124999999996
102973,2.50796875
102974,2.50015625
102975,2.49234375
102976,2.50015625
102977,2.50015625
102979,2.50015625
102980,2.50015625
102982,2.487109375
102983,2.4871093749999997
102984,2.487109375
102985,2.4871093749999997
102986,2.487109375
102988,2.4715625
102990,2.4715625
102992,2.461171875
102993,2.461171875
102995,2.453359375
102996,2.453359375
102997,2.4533593750000002
102999,2.453359375
103002,2.445546875
103004,2.4507031250000004
103005,2.448125
103008,2.442890625
103011,2.4481249999999997
103012,2.448125
103013,2.445546875
103014,2.445546875
103016,2.456015625
103017,2.456015625
103019,2.4612499999999997
103021,2.456015625
103022,2.456015625
103023,2.456015625
103026,2.456015625
103028,2.456015625
103030,2.4612499999999997
103033,2.456015625
103034,2.456015625
103035,2.456015625
103036,2.456015625
103037,2.456015625
103039,2.4612499999999997
103041,2.4690625
103042,2.4690624999999997
103043,2.4690624999999997
103044,2.4690624999999997
103046,2.46640625
103048,2.46640625
103049,2.4690624999999997
103050,2.4690625
103051,2.4690625
103052,2.463828125
103053,2.4612499999999997
103054,2.46390625
103056,2.4664843750000003
103058,2.4664843750000003
103059,2.4664843750000003
103063,2.4664843750000003
103064,2.4664843750000003
103065,2.4664843750000003
103066,2.466484375
103067,2.466484375
103069,2.4664843750000003
103070,2.46390625
103071,2.46390625
103072,2.46390625
103073,2.46390625
103074,2.46390625
103076,2.46390625
103079,2.46390625
103081,2.46390625
103083,2.46390625
103085,2.46390625
103086,2.46390625
103087,2.46390625
103088,2.46390625
103089,2.46390625
103090,2.461328125
103091,2.461328125
103092,2.461328125
103093,2.461328125
103094,2.461328125
103095,2.456171875
103099,2.458828125
103101,2.46140625
103102,2.46140625
103103,2.46140625
103104,2.4484375000000003
103105,2.4484375
103108,2.4379687500000005
103109,2.4223437500000005
103110,2.42234375
103111,2.424921875
103114,2.432734375
103115,2.42234375
103116,2.432734375
103117,2.432734375
103118,2.432734375
103119,2.432734375
103120,2.432734375
103121,2.432734375
103122,2.43796875
103123,2.451015625
103124,2.44578125
103125,2.44578125
103127,2.4457812500000005
103128,2.44578125
103129,2.45359375
103130,2.45359375
103132,2.4535937500000005
103133,2.45359375
103134,2.45359375
103136,2.45359375
103137,2.4535937500000005
103138,2.44578125
103139,2.44578125
103140,2.4535937500000005
103141,2.4535937500000005
103142,2.4535937500000005
103143,2.456171875
103144,2.4561718750000003
103146,2.456171875
103147,2.456171875
103148,2.456171875
103149,2.4561718750000003
103150,2.4561718750000003
103152,2.4509375
103153,2.4509375
103155,2.448359375
103156,2.4483593750000003
103159,2.4483593750000003
103160,2.448359375
103162,2.4457812500000005
103163,2.4457812500000005
103164,2.44578125
103165,2.4457812500000005
103166,2.4614062500000005
103167,2.4561718750000003
103168,2.4614062500000005
103169,2.456171875
103170,2.456171875
103171,2.4614062500000005
103172,2.4561718750000003
103173,2.4614062500000005
103174,2.466640625
103175,2.4692187500000005
103176,2.463984375
103177,2.45875
103179,2.45875
103181,2.45609375
103182,2.45875
103183,2.45875
103184,2.45875
103185,2.45875
103187,2.453515625
103190,2.4535156250000005
103191,2.453515625
103192,2.4535156250000005
103193,2.4587499999999998
103194,2.453515625
103195,2.453515625
103197,2.448359375
103198,2.4483593750000003
103203,2.45359375
103205,2.443203125
103207,2.443203125
103208,2.4457812500000005
103213,2.437890625
103215,2.4352343750000003
103216,2.4352343750000003
103217,2.4352343750000003
103218,2.4352343750000003
103219,2.435234375
103222,2.435234375
103223,2.4221875
103225,2.4221875
103226,2.4221874999999997
103228,2.4221875
103229,2.432578125
103231,2.432578125
103232,2.445625
103233,2.432578125
103235,2.448203125
103237,2.448203125
103238,2.448203125
103239,2.445546875
103240,2.448203125
103241,2.448203125
103242,2.448203125
103243,2.448203125
103244,2.448203125
103247,2.4455468750000002
103250,2.445546875
103252,2.4611718750000002
103253,2.461171875
103254,2.461171875
103255,2.4611718750000002
103257,2.461171875
103258,2.461171875
103259,2.461171875
103260,2.4585937500000004
103262,2.45859375
103264,2.4689843750000002
103265,2.468984375
103267,2.468984375
103271,2.468984375
103272,2.468984375
103273,2.4689843750000002
103275,2.4689843750000002
103277,2.4559375
103278,2.468984375
103279,2.4559375
103280,2.4585937500000004
103281,2.4585937500000004
103282,2.4585937500000004
103284,2.45859375
103285,2.4664062500000004
103286,2.46640625
103287,2.46640625
103288,2.463828125
103289,2.4664062500000004
103290,2.46640625
103291,2.46640625
103292,2.471640625
103293,2.463828125
103294,2.471640625
103295,2.4715625
103296,2.4715625
103298,2.4742187500000004
103299,2.4742187500000004
103300,2.4742187500000004
103301,2.47421875
103303,2.4742187500000004
103304,2.47421875
103306,2.4742187500000004
103308,2.4689843750000002
103310,2.468984375
103312,2.468984375
103315,2.4689843750000002
103317,2.468984375
103318,2.46640625
103319,2.46640625
103320,2.4664062500000004
103322,2.46640625
103324,2.46640625
103325,2.4612499999999997
103326,2.46125
103327,2.46125
103328,2.46125
103330,2.46125
103331,2.46125
103332,2.4612499999999997
103333,2.46125
103335,2.46125
103336,2.46125
103339,2.471640625
103340,2.471640625
103341,2.4690625
103342,2.4690625
103343,2.4690625
103345,2.4690625
103346,2.4690625
103349,2.4690625
103350,2.47171875
103351,2.47171875
103352,2.4690625
103354,2.4613281249999996
103356,2.4586718750000003
103357,2.4586718750000003
103358,2.4690624999999997
103359,2.476875
103360,2.4846874999999997
103361,2.4846875
103362,2.4846874999999997
103363,2.4846875
103364,2.4846875000000006
103365,2.4846875
103366,2.4846874999999997
103367,2.4846875
103368,2.4846875
103369,2.4846875
103370,2.4846875
103374,2.51328125
103376,2.50546875
103377,2.51328125
103378,2.51328125
103379,2.510625
103380,2.5132812500000004
103381,2.513203125
103382,2.5132031250000004
103384,2.505390625
103385,2.5132031250000004
103386,2.5053906250000004
103387,2.5132031250000004
103390,2.505390625
103391,2.505390625
103394,2.484609375
103395,2.4846093750000002
103400,2.484609375
103403,2.484609375
103407,2.4820312500000004
103408,2.4871875
103409,2.479375
103410,2.484609375
103411,2.4819531250000004
103413,2.479296875
103415,2.479296875
103416,2.481953125
103417,2.481953125
103418,2.481953125
103419,2.481953125
103420,2.481953125
103423,2.481953125
103426,2.481953125
103427,2.48453125
103428,2.47671875
103429,2.47671875
103431,2.48453125
103433,2.48453125
103435,2.481953125
103436,2.481953125
103437,2.481953125
103439,2.481953125
103441,2.474140625
103442,2.479375
103445,2.479375
103446,2.479375
103447,2.48203125
103448,2.4820312500000004
103449,2.4767968750000002
103450,2.476796875
103451,2.4742187500000004
103455,2.476796875
103456,2.468984375
103457,2.4767968750000002
103459,2.47421875
103461,2.47421875
103462,2.476796875
103463,2.476796875
103464,2.476796875
103465,2.487265625
103466,2.487265625
103467,2.476796875
103469,2.476796875
103470,2.476796875
103471,2.487265625
103472,2.4742187500000004
103473,2.487265625
103475,2.4767968750000002
103476,2.476796875
103477,2.4767968750000002
103478,2.476796875
103479,2.476796875
103481,2.476796875
103483,2.4871875
103484,2.489765625
103486,2.489765625
103489,2.479375
103490,2.4897656250000004
103491,2.489765625
103493,2.4897656250000004
103494,2.479375
103496,2.489765625
103497,2.489765625
103498,2.4897656249999995
103499,2.489765625
103502,2.497578125
103503,2.497578125
103504,2.497578125
103505,2.5054687500000004
103507,2.50546875
103509,2.50546875
103510,2.5054687500000004
103515,2.492421875
103516,2.492421875
103517,2.4924218750000002
103518,2.492421875
103520,2.48984375
103522,2.48984375
103524,2.4898437500000004
103527,2.4846093750000002
103528,2.487265625
103529,2.487265625
103532,2.487265625
103533,2.487265625
103538,2.48203125
103539,2.4820312500000004
103540,2.4820312500000004
103541,2.4820312500000004
103542,2.48203125
103543,2.4820312500000004
103544,2.48203125
103546,2.48203125
103547,2.48203125
103548,2.48203125
103550,2.4715625
103552,2.46375
103553,2.4611718750000002
103554,2.468984375
103555,2.4689843750000002
103556,2.4611718750000002
103557,2.4611718750000002
103560,2.461171875
103561,2.461171875
103562,2.461171875
103563,2.4664062500000004
103564,2.4664062500000004
103566,2.46640625
103568,2.466328125
103570,2.46375
103571,2.4663281250000004
103574,2.463671875
103575,2.466328125
103576,2.463671875
103577,2.463671875
103579,2.463671875
103580,2.46625
103584,2.461015625
103587,2.461015625
103588,2.4584375
103589,2.4584375
103590,2.463671875
103591,2.4636718749999997
103592,2.46109375
103593,2.4584374999999996
103594,2.46109375
103599,2.455859375
103600,2.4558593749999997
103601,2.455859375
103603,2.455859375
103604,2.46109375
103605,2.463671875
103606,2.463671875
103608,2.463671875
103609,2.463671875
103611,2.463671875
103612,2.463671875
103616,2.463671875
103617,2.463671875
103618,2.463671875
103620,2.461015625
103621,2.463671875
103625,2.4584375
103626,2.4584375
103627,2.461015625
103628,2.4584375
103629,2.4506249999999996
103630,2.450625
103631,2.4506249999999996
103633,2.450625
103634,2.450625
103636,2.450625
103637,2.4506249999999996
103638,2.4506249999999996
103639,2.453203125
103640,2.4584375
103642,2.4584375
103643,2.455859375
103644,2.463671875
103645,2.463671875
103647,2.463671875
103649,2.47671875
103650,2.489765625
103652,2.4871875
103653,2.4871875
103655,2.4871875
103659,2.4871875
103660,2.4871875
103661,2.4871875
103662,2.4871875
103664,2.4871875
103666,2.4871875
103670,2.4742187500000004
103671,2.4846875
103672,2.4846875
103674,2.4846874999999997
103675,2.4846875
103676,2.4821093750000003
103678,2.4821093750000003
103679,2.4821093750000003
103682,2.4821093750000003
103683,2.4821093750000003
103684,2.482109375
103686,2.4821093750000003
103687,2.4821093750000003
103688,2.4821093750000003
103692,2.48734375
103694,2.48734375
103695,2.48734375
103696,2.48734375
103700,2.502890625
103701,2.502890625
103703,2.502890625
103705,2.495078125
103706,2.495078125
103708,2.495078125
103712,2.4899218750000003
103713,2.4899218750000003
103714,2.4899218750000003
103715,2.49515625
103716,2.49515625
103717,2.49515625
103720,2.4821093750000003
103721,2.4821093750000003
103722,2.47953125
103724,2.47953125
103725,2.47953125
103726,2.47953125
103727,2.47953125
103728,2.47953125
103729,2.47953125
103731,2.4742968750000003
103732,2.4742968750000003
103733,2.4742968750000003
103734,2.4742968750000003
103735,2.4742968750000003
103736,2.4742968750000003
103737,2.4690625
103739,2.4664062500000004
103741,2.46640625
103742,2.4664062500000004
103745,2.4533593750000002
103746,2.453359375
103747,2.453359375
103748,2.453359375
103749,2.458515625
103751,2.46375
103752,2.46375
103754,2.468984375
103755,2.468984375
103756,2.46375
103757,2.46375
103758,2.46375
103762,2.4559375
103763,2.4559375
103764,2.4559375
103767,2.4559375
103768,2.4559375
103769,2.4559375
103770,2.4559375
103771,2.4559375
103772,2.4559375
103773,2.4559375
103774,2.4559375
103775,2.4559375
103776,2.448125
103778,2.448125
103781,2.448125
103782,2.448125
103783,2.445546875
103784,2.4455468750000002
103787,2.448203125
103788,2.448203125
103790,2.456015625
103791,2.4585937500000004
103792,2.456015625
103793,2.456015625
103794,2.456015625
103796,2.456015625
103797,2.456015625
103798,2.45859375
103799,2.456015625
103801,2.448203125
103802,2.4507812500000004
103803,2.448203125
103805,2.448203125
103806,2.4507812500000004
103807,2.448203125
103808,2.45078125
103810,2.4560937500000004
103811,2.4508593750000003
103812,2.4508593750000003
103814,2.4508593750000003
103817,2.44828125
103818,2.44828125
103819,2.44828125
103822,2.4508593750000003
103823,2.45609375
103824,2.4508593750000003
103825,2.4508593750000003
103826,2.4508593750000003
103828,2.4508593750000003
103829,2.4508593750000003
103830,2.450859375
103831,2.4508593750000003
103832,2.450859375
103833,2.4508593750000003
103836,2.4586718750000003
103837,2.4586718750000003
103838,2.4586718750000003
103839,2.4586718750000003
103842,2.448203125
103844,2.4534374999999997
103845,2.46125
103849,2.461171875
103850,2.45078125
103851,2.45078125
103852,2.45078125
103853,2.4507812500000004
103854,2.4664062500000004
103855,2.4664062500000004
103856,2.461171875
103857,2.4611718750000002
103858,2.445546875
103859,2.4403125
103860,2.4403125
103861,2.453359375
103862,2.4507812500000004
103864,2.445546875
103865,2.445546875
103866,2.445546875
103868,2.445546875
103871,2.4246875
103875,2.427265625
103876,2.427265625
103877,2.427265625
103878,2.42984375
103883,2.41421875
103884,2.416796875
103885,2.416796875
103886,2.4193749999999996
103887,2.4167968749999997
103888,2.416796875
103890,2.4115625
103892,2.408984375
103894,2.406328125
103898,2.40375
103899,2.40375
103901,2.40375
103902,2.4037499999999996
103903,2.40375
103906,2.40640625
103908,2.4090625
103910,2.40125
103911,2.40125
103912,2.406484375
103913,2.40125
103914,2.406484375
103915,2.40125
103916,2.40125
103918,2.398671875
103920,2.398671875
103921,2.398671875
103922,2.398671875
103923,2.40390625
103924,2.4039062500000004
103926,2.393515625
103931,2.3909375
103932,2.40140625
103938,2.406640625
103939,2.4014062500000004
103940,2.40140625
103941,2.40140625
103942,2.40140625
103943,2.40140625
103944,2.40140625
103945,2.40140625
103946,2.40140625
103947,2.40140625
103949,2.40140625
103950,2.40140625
103952,2.40140625
103953,2.40140625
103954,2.40140625
103955,2.4040625
103956,2.4040625
103957,2.4040625
103958,2.39625
103959,2.39625
103961,2.39625
103962,2.391015625
103963,2.391015625
103964,2.3910156250000005
103966,2.3910156250000005
103967,2.3910156250000005
103968,2.3910156250000005
103969,2.3910156250000005
103972,2.39625
103974,2.411875
103975,2.40921875
103976,2.411875
103979,2.411875
103980,2.411875
103981,2.411875
103982,2.411875
103983,2.4066406249999996
103984,2.406640625
103985,2.406640625
103986,2.4066406250000005
103987,2.4066406250000005
103988,2.4144531250000005
103989,2.4144531250000005
103990,2.414453125
103991,2.406640625
103992,2.4066406250000005
103995,2.4066406249999996
103996,2.406640625
103997,2.406640625
104001,2.39625
104002,2.39625
104003,2.391015625
104005,2.391015625
104006,2.391015625
104007,2.3910156250000005
104008,2.3910156250000005
104009,2.391015625
104010,2.3910156250000005
104011,2.391015625
104012,2.391015625
104014,2.39359375
104016,2.39359375
104017,2.39359375
104018,2.3935937500000004
104020,2.39359375
104025,2.3961718750000003
104026,2.3961718750000003
104028,2.3961718750000003
104029,2.3961718750000003
104030,2.3987500000000006
104033,2.39875
104034,2.40390625
104035,2.40390625
104036,2.40390625
104037,2.4038281249999995
104038,2.403828125
104039,2.403828125
104040,2.4038281250000004
104041,2.403828125
104043,2.4038281250000004
104044,2.403828125
104045,2.403828125
104049,2.3960156250000004
104051,2.3960156250000004
104053,2.3778125
104054,2.385625
104055,2.3778125
104056,2.3778125
104057,2.3778125
104058,2.3778125
104059,2.3778125
104065,2.3803906250000004
104067,2.38046875
104069,2.3804687500000004
104070,2.3804687500000004
104071,2.3804687500000004
104072,2.3804687500000004
104073,2.38046875
104075,2.3726562500000004
104076,2.37265625
104078,2.3726562500000004
104079,2.3726562500000004
104081,2.3752343750000002
104082,2.37265625
104084,2.375234375
104085,2.3752343750000002
104089,2.3752343750000002
104090,2.375234375
104091,2.3752343750000002
104092,2.3752343750000002
104093,2.3726562500000004
104096,2.3648437500000004
104097,2.377890625
104098,2.36484375
104099,2.3648437500000004
104100,2.3648437500000004
104101,2.36484375
104102,2.38046875
104103,2.38046875
104104,2.3804687500000004
104105,2.3804687500000004
104106,2.38046875
104107,2.38046875
104108,2.375234375
104109,2.375234375
104110,2.3752343750000002
104111,2.375234375
104113,2.375234375
104114,2.375234375
104116,2.3752343750000002
104117,2.375234375
104121,2.3778125
104124,2.3778125
104125,2.3804687500000004
104127,2.383046875
104128,2.38046875
104129,2.3804687500000004
104130,2.3778125
104131,2.38046875
104132,2.3909375
104134,2.396171875
104135,2.3961718750000003
104136,2.3961718750000003
104137,2.396171875
104139,2.4039843750000003
104143,2.4092187500000004
104145,2.4039843750000003
104146,2.4039843750000003
104147,2.4039843750000003
104149,2.3883593750000003
104150,2.3883593750000003
104152,2.388359375
104153,2.3961718750000003
104154,2.3961718750000003
104155,2.396171875
104158,2.40140625
104160,2.3883593750000003
104162,2.39359375
104163,2.39359375
104165,2.39359375
104166,2.39359375
104168,2.39359375
104170,2.3988281249999996
104172,2.398828125
104173,2.40140625
104174,2.4065625
104175,2.409140625
104176,2.409140625
104177,2.409140625
104178,2.416953125
104179,2.416953125
104181,2.416953125
104185,2.429921875
104186,2.4246875
104187,2.4246875
104189,2.411640625
104193,2.4116406249999995
104194,2.4116406249999995
104196,2.4116406249999995
104198,2.4116406249999995
104200,2.411640625
104201,2.411640625
104202,2.411640625
104203,2.411640625
104204,2.411640625
104205,2.411640625
104206,2.411640625
104207,2.414296875
104208,2.414296875
104209,2.4090625
104210,2.4090625
104211,2.4090625
104212,2.4090624999999997
104213,2.4090624999999997
104215,2.406484375
104218,2.416875
104219,2.416875
104220,2.411640625
104221,2.390859375
104224,2.390859375
104225,2.3934375
104227,2.3934375
104228,2.398671875
104229,2.3934375
104230,2.3934374999999997
104231,2.3934375
104234,2.3934375
104235,2.3934375
104236,2.4090625
104237,2.4090625
104241,2.398671875
104244,2.40390625
104245,2.4039062500000004
104246,2.406484375
104247,2.406484375
104250,2.4117187500000004
104251,2.4117187500000004
104252,2.4117187500000004
104253,2.41171875
104254,2.4117187500000004
104256,2.4117187500000004
104257,2.41171875
104258,2.4117187500000004
104261,2.416953125
104262,2.424765625
104263,2.422109375
104264,2.424765625
104265,2.422109375
104267,2.422109375
104268,2.422109375
104269,2.4221093750000002
104273,2.422109375
104274,2.4221093750000002
104277,2.4221093750000002
104278,2.4221093750000002
104279,2.4221093750000002
104280,2.432578125
104283,2.445625
104285,2.4456249999999997
104288,2.4456249999999997
104289,2.4508593750000003
104290,2.443046875
104291,2.44046875
104292,2.44046875
104293,2.44046875
104294,2.445703125
104296,2.4457031250000005
104298,2.4457031250000005
104299,2.45609375
104300,2.4509375
104301,2.4509375
104302,2.4509375
104303,2.4509375
104304,2.4509375
104305,2.4509375
104306,2.4509375
104307,2.4509375
104308,2.4509375
104315,2.445703125
104321,2.440390625
104322,2.440390625
104323,2.4377343750000002
104324,2.437734375
104325,2.4377343750000002
104327,2.440390625
104328,2.440390625
104329,2.440390625
104330,2.440390625
104331,2.440390625
104335,2.440390625
104336,2.440390625
104337,2.440390625
104338,2.440390625
104339,2.440390625
104341,2.440390625
104342,2.440390625
104343,2.440390625
104345,2.440390625
104346,2.440390625
104349,2.445625
104351,2.448203125
104353,2.448203125
104355,2.448203125
104358,2.4534375
104359,2.4534375
104362,2.4534375
104363,2.4534375
104364,2.4586718750000003
104366,2.4586718750000003
104367,2.4586718750000003
104368,2.44828125
104372,2.44828125
104373,2.44828125
104375,2.4560937500000004
104377,2.4560937500000004
104378,2.4560937500000004
104379,2.4560937500000004
104380,2.45609375
104381,2.46125
104382,2.4612499999999997
104383,2.46125
104384,2.4586718750000003
104387,2.44046875
104388,2.44046875
104392,2.4352343750000003
104393,2.4352343750000003
104394,2.4352343750000003
104396,2.4299999999999997
104398,2.4352343750000003
104401,2.4352343750000003
104402,2.4352343750000003
104403,2.4352343750000003
104404,2.4352343750000003
104405,2.43
104406,2.43
104408,2.43
104409,2.42484375
104411,2.4275
104412,2.4275
104413,2.4275
104415,2.4249218750000003
104417,2.4249218750000003
104418,2.4249218750000003
104420,2.42234375
104421,2.4223437500000005
104422,2.4223437500000005
104423,2.4301562500000005
104424,2.4249218750000003
104426,2.424921875
104427,2.43015625
104428,2.4353125
104429,2.4353125
104431,2.430078125
104433,2.430078125
104434,2.432734375
104439,2.443125
104440,2.443125
104441,2.443125
104442,2.443125
104443,2.443125
104444,2.437890625
104445,2.4378906249999996
104446,2.4378906249999996
104447,2.4378906250000005
104449,2.44046875
104451,2.44046875
104452,2.44046875
104453,2.44046875
104455,2.44046875
104456,2.44046875
104457,2.44046875
104458,2.437890625
104459,2.437890625
104460,2.4378906250000005
104461,2.4378906250000005
104462,2.4378906250000005
104465,2.440546875
104466,2.440546875
104467,2.4405468750000003
104468,2.440546875
104471,2.440546875
104473,2.440546875
104474,2.4405468750000003
104475,2.440546875
104476,2.4405468750000003
104477,2.4405468750000003
104478,2.440546875
104479,2.440546875
104480,2.440546875
104482,2.440546875
104483,2.440546875
104486,2.4457031249999996
104487,2.445703125
104488,2.44828125
104490,2.44828125
104492,2.44828125
104494,2.44046875
104495,2.44046875
104496,2.44046875
104497,2.44046875
104498,2.4352343750000003
104499,2.4352343750000003
104500,2.4352343750000003
104501,2.44046875
104503,2.44046875
104504,2.4300781249999996
104505,2.445703125
104506,2.445703125
104507,2.445703125
104509,2.445703125
104510,2.4457031249999996
104511,2.4457031249999996
104512,2.445703125
104513,2.445703125
104514,2.445703125
104515,2.4509375
104517,2.443125
104522,2.44046875
104524,2.4431249999999998
104525,2.453515625
104526,2.453515625
104528,2.4535156249999996
104529,2.4535156249999996
104530,2.4535156249999996
104532,2.453515625
104537,2.450859375
104538,2.4508593750000003
104539,2.453515625
104544,2.45875
104548,2.443125
104549,2.443125
104551,2.4431249999999998
104552,2.443125
104554,2.443125
104555,2.4431249999999998
104559,2.4457812500000005
104560,2.451015625
104562,2.451015625
104563,2.451015625
104564,2.451015625
104569,2.4614062500000005
104575,2.4640625
104576,2.4640625000000003
104577,2.4640625000000003
104578,2.458828125
104579,2.4640625000000003
104581,2.4640625000000003
104583,2.458828125
104584,2.458828125
104585,2.458828125
104587,2.46140625
104588,2.466640625
104590,2.4614062500000005
104591,2.46140625
104592,2.466640625
104593,2.46921875
104594,2.46921875
104595,2.4692187500000005
104597,2.474453125
104599,2.4692968750000004
104600,2.46671875
104601,2.46671875
104602,2.47453125
104603,2.469296875
104607,2.4719531249999998
104608,2.4692968750000004
104609,2.477109375
104612,2.4719531249999998
104614,2.471953125
104615,2.471953125
104617,2.471953125
104618,2.47453125
104620,2.469296875
104621,2.4692968750000004
104622,2.47453125
104623,2.47453125
104624,2.47453125
104625,2.47453125
104626,2.47453125
104627,2.47453125
104629,2.479765625
104631,2.46671875
104633,2.4614843750000004
104636,2.4614843750000004
104637,2.4614843750000004
104638,2.4614843750000004
104640,2.4614843750000004
104641,2.461484375
104642,2.461484375
104644,2.461484375
104645,2.4614843750000004
104646,2.4614843750000004
104648,2.4614843750000004
104649,2.461484375
104650,2.46671875
104652,2.46671875
104654,2.46671875
104655,2.46671875
104656,2.471953125
104659,2.471953125
104662,2.477109375
104663,2.477109375
104664,2.4771093750000004
104668,2.474453125
104669,2.474453125
104670,2.466640625
104671,2.466640625
104672,2.466640625
104673,2.466640625
104674,2.466640625
104675,2.466640625
104676,2.466640625
104679,2.4614062500000005
104680,2.46140625
104682,2.46140625
104687,2.44828125
104688,2.44828125
104689,2.44828125
104690,2.44828125
104692,2.44828125
104693,2.4534374999999997
104695,2.46125
104696,2.46125
104698,2.4612499999999997
104699,2.46125
104700,2.46125
104701,2.46125
104702,2.4612499999999997
104704,2.46125
104705,2.46640625
104706,2.4585937500000004
104707,2.4585937500000004
104709,2.45859375
104710,2.46640625
104711,2.46640625
104712,2.46640625
104713,2.461171875
104716,2.4664062500000004
104717,2.463828125
104718,2.479453125
104719,2.479453125
104721,2.471640625
104724,2.479453125
104726,2.4820312500000004
104728,2.4820312500000004
104729,2.4820312500000004
104730,2.4846874999999997
104732,2.4846875
104733,2.48203125
104735,2.4715625
104736,2.4715625
104737,2.4715625
104738,2.47671875
104739,2.46890625
104742,2.4740625
104743,2.4740625
104745,2.4740624999999996
104746,2.4740625
104747,2.4740625
104749,2.4740625
104750,2.4740625
104751,2.4740625
104752,2.47671875
104753,2.47671875
104754,2.471484375
104755,2.471484375
104756,2.476640625
104757,2.4870312500000002
104758,2.4896875
104759,2.4896875
104760,2.4896875
104767,2.500078125
104768,2.492265625
104770,2.492265625
104771,2.500078125
104772,2.500078125
104773,2.492265625
104774,2.500078125
104776,2.500078125
104778,2.497421875
104779,2.497421875
104780,2.497421875
104781,2.497421875
104782,2.4974218749999997
104783,2.497421875
104786,2.5026562500000002
104787,2.5026562500000002
104790,2.5053125
104792,2.507890625
104794,2.513125
104795,2.513125
104796,2.5104687500000002
104798,2.500078125
104799,2.500078125
104800,2.500078125
104802,2.5053125
104804,2.5000781250000004
104806,2.5000781250000004
104807,2.5053125
104809,2.5053125
104810,2.5053125
104811,2.5053125
104812,2.5053125
104813,2.5053125
104816,2.502734375
104817,2.502734375
104818,2.502734375
104819,2.5001562500000003
104820,2.502734375
104821,2.50015625
104822,2.50015625
104823,2.5001562500000003
104824,2.5001562500000003
104825,2.50015625
104826,2.5001562500000003
104827,2.5001562500000003
104829,2.4975781250000004
104830,2.4975781250000004
104831,2.4975781250000004
104832,2.497578125
104833,2.4975781250000004
104835,2.494921875
104836,2.4949218749999997
104838,2.502734375
104839,2.5053125
104840,2.5053125
104844,2.510546875
104846,2.510546875
104847,2.510546875
104849,2.50796875
104851,2.50796875
104853,2.5079687500000003
104854,2.510546875
104858,2.5053125
104860,2.5053125
104861,2.5053125
104863,2.500078125
104864,2.500078125
104866,2.4922656250000004
104869,2.4870312500000002
104871,2.4870312500000002
104872,2.4870312500000002
104873,2.489609375
104874,2.489609375
104876,2.489609375
104878,2.492265625
104879,2.492265625
104880,2.494921875
104881,2.494921875
104882,2.494921875
104884,2.494921875
104885,2.494921875
104886,2.494921875
104888,2.4896093749999997
104889,2.489609375
104890,2.4896093749999997
104891,2.489609375
104892,2.4896093749999997
104895,2.489609375
104896,2.4974218749999997
104899,2.484453125
104903,2.484375
104904,2.484375
104907,2.4921875
104908,2.4921875
104912,2.4921875000000004
104913,2.4947656250000003
104914,2.4947656250000003
104915,2.494765625
104916,2.494765625
104918,2.494765625
104923,2.4973437499999998
104924,2.4973437499999998
104925,2.49734375
104927,2.4973437499999998
104928,2.4973437499999998
104930,2.49734375
104931,2.4973437499999998
104933,2.4973437499999998
104934,2.497265625
104935,2.497265625
104936,2.497265625
104937,2.4946875
104939,2.4973437499999998
104943,2.5025781250000003
104944,2.499921875
104945,2.5025781250000003
104946,2.51296875
104947,2.5129687499999998
104948,2.499921875
104949,2.5129687499999998
104952,2.5129687499999998
104953,2.5129687499999998
104957,2.5129687499999998
104958,2.5129687499999998
104960,2.523359375
104961,2.523359375
104962,2.523359375
104963,2.523359375
104964,2.523359375
104965,2.526015625
104966,2.526015625
104967,2.526015625
104968,2.526015625
104969,2.515625
104970,2.515625
104971,2.515625
104972,2.515625
104973,2.515625
104974,2.515625
104975,2.5182031250000003
104977,2.515546875
104978,2.515546875
104979,2.515546875
104980,2.515546875
104981,2.515546875
104983,2.515546875
104984,2.515546875
104986,2.5181249999999995
104987,2.5181249999999995
104989,2.518125
104990,2.5285937499999998
104991,2.5181249999999995
104992,2.5285937499999998
104993,2.5285937499999998
104995,2.5285937499999998
104996,2.518125
104997,2.5259375
