id,relevance
122722,3.0
122723,3.0
122725,3.0
122727,3.0
122728,3.0
122730,3.0
122732,3.0
122733,3.0
122734,3.0
122735,3.0
122736,3.0
122737,3.0
122738,3.0
122739,3.0
122740,3.0
122741,3.0
122742,3.0
122745,3.0
122746,3.0
122747,3.0
122748,3.0
122750,3.0
122751,3.0
122752,3.0
122753,3.0
122754,3.0
122755,3.0
122756,3.0
122757,3.0
122758,3.0
122759,3.0
122760,3.0
122761,3.0
122762,3.0
122763,3.0
122764,3.0
122765,3.0
122766,3.0
122768,3.0
122769,3.0
122771,3.0
122772,3.0
122774,3.0
122775,3.0
122776,3.0
122777,3.0
122778,3.0
122780,3.0
122781,3.0
122782,3.0
122783,3.0
122784,3.0
122786,3.0
122787,3.0
122788,3.0
122789,3.0
122791,3.0
122792,3.0
122793,3.0
122794,3.0
122796,3.0
122797,3.0
122798,3.0
122799,3.0
122800,3.0
122801,3.0
122802,3.0
122803,3.0
122804,3.0
122805,3.0
122806,3.0
122807,3.0
122808,3.0
122809,3.0
122810,3.0
122811,3.0
122812,3.0
122813,3.0
122817,3.0
122820,3.0
122822,3.0
122824,3.0
122825,3.0
122833,3.0
122834,3.0
122836,3.0
122838,3.0
122839,3.0
122841,3.0
122842,3.0
122845,3.0
122847,3.0
122850,3.0
122852,3.0
122853,3.0
122854,3.0
122855,3.0
122856,3.0
122857,3.0
122858,3.0
122861,3.0
122862,3.0
122863,3.0
122865,3.0
122866,3.0
122867,3.0
122868,3.0
122869,3.0
122870,3.0
122871,3.0
122872,3.0
122873,3.0
122874,3.0
122875,3.0
122876,3.0
122878,3.0
122880,3.0
122882,3.0
122883,3.0
122884,3.0
122886,3.0
122887,3.0
122893,3.0
122895,3.0
122898,3.0
122899,3.0
122901,3.0
122903,3.0
122905,3.0
122907,3.0
122908,3.0
122910,3.0
122912,3.0
122914,3.0
122917,3.0
122918,3.0
122919,3.0
122920,3.0
122922,3.0
122923,3.0
122924,3.0
122926,3.0
122928,3.0
122929,3.0
122932,3.0
122933,3.0
122935,3.0
122936,3.0
122939,3.0
122940,3.0
122941,3.0
122942,3.0
122943,3.0
122944,3.0
122945,3.0
122946,3.0
122947,3.0
122950,3.0
122951,3.0
122952,3.0
122954,3.0
122955,3.0
122960,3.0
122961,3.0
122964,3.0
122965,3.0
122966,3.0
122967,3.0
122968,3.0
122969,3.0
122970,3.0
122972,3.0
122973,3.0
122975,3.0
122977,3.0
122978,3.0
122979,3.0
122982,3.0
122983,3.0
122984,3.0
122985,3.0
122986,3.0
122987,3.0
122988,3.0
122989,3.0
122990,3.0
122991,3.0
122993,3.0
122994,3.0
122995,3.0
122996,3.0
122997,3.0
122998,3.0
122999,3.0
123000,3.0
123001,3.0
123002,3.0
123003,3.0
123004,3.0
123005,3.0
123008,3.0
123009,3.0
123010,3.0
123012,3.0
123014,3.0
123015,3.0
123016,3.0
123017,3.0
123019,3.0
123020,3.0
123025,3.0
123028,3.0
123029,3.0
123030,3.0
123033,3.0
123035,3.0
123036,3.0
123037,3.0
123038,3.0
123040,3.0
123042,3.0
123044,3.0
123047,3.0
123049,3.0
123051,3.0
123052,3.0
123054,3.0
123055,3.0
123056,3.0
123057,3.0
123058,3.0
123059,3.0
123060,3.0
123062,3.0
123063,3.0
123066,3.0
123067,3.0
123068,3.0
123069,3.0
123076,3.0
123077,3.0
123078,3.0
123079,3.0
123080,3.0
123082,3.0
123083,3.0
123084,3.0
123085,3.0
123086,3.0
123088,3.0
123089,3.0
123091,3.0
123093,3.0
123094,3.0
123095,3.0
123096,3.0
123097,3.0
123098,3.0
123099,3.0
123100,3.0
123101,3.0
123102,3.0
123103,3.0
123108,3.0
123109,3.0
123110,3.0
123112,3.0
123113,3.0
123116,3.0
123117,3.0
123119,3.0
123120,3.0
123123,3.0
123125,3.0
123127,3.0
123130,3.0
123132,3.0
123133,3.0
123135,3.0
123138,3.0
123140,3.0
123141,3.0
123143,3.0
123145,3.0
123146,3.0
123147,3.0
123149,3.0
123151,3.0
123152,3.0
123154,3.0
123155,3.0
123156,3.0
123157,3.0
123158,3.0
123159,3.0
123160,3.0
123162,3.0
123163,3.0
123164,3.0
123165,3.0
123166,3.0
123168,3.0
123170,3.0
123171,3.0
123173,3.0
123174,3.0
123175,3.0
123176,3.0
123177,3.0
123179,3.0
123180,3.0
123181,3.0
123182,3.0
123183,3.0
123185,3.0
123186,3.0
123190,3.0
123192,3.0
123195,3.0
123196,3.0
123198,3.0
123199,3.0
123200,3.0
123201,3.0
123203,3.0
123204,3.0
123205,3.0
123207,3.0
123208,3.0
123209,3.0
123210,3.0
123211,3.0
123212,3.0
123214,3.0
123218,3.0
123220,3.0
123221,3.0
123223,3.0
123224,3.0
123226,3.0
123228,3.0
123230,3.0
123232,3.0
123236,3.0
123238,3.0
123239,3.0
123243,3.0
123244,3.0
123245,3.0
123246,3.0
123247,3.0
123248,3.0
123251,3.0
123252,3.0
123253,3.0
123256,3.0
123257,3.0
123260,3.0
123263,3.0
123264,3.0
123265,3.0
123266,3.0
123267,3.0
123269,3.0
123270,3.0
123272,3.0
123274,3.0
123276,3.0
123279,3.0
123280,3.0
123281,3.0
123282,3.0
123283,3.0
123285,3.0
123286,3.0
123287,3.0
123288,3.0
123289,3.0
123290,3.0
123291,3.0
123292,3.0
123296,3.0
123298,3.0
123299,3.0
123301,3.0
123303,3.0
123304,3.0
123305,3.0
123307,3.0
123308,3.0
123310,3.0
123314,3.0
123317,3.0
123318,3.0
123320,3.0
123322,3.0
123323,3.0
123324,3.0
123325,3.0
123327,3.0
123328,3.0
123329,3.0
123330,3.0
123331,3.0
123332,3.0
123333,3.0
123334,3.0
123336,3.0
123337,3.0
123338,3.0
123340,3.0
123342,3.0
123343,3.0
123344,3.0
123347,3.0
123351,3.0
123352,3.0
123353,3.0
123355,3.0
123356,3.0
123357,3.0
123360,3.0
123361,3.0
123362,3.0
123363,3.0
123364,3.0
123367,3.0
123371,3.0
123372,3.0
123375,3.0
123376,3.0
123377,3.0
123378,3.0
123381,3.0
123382,3.0
123384,3.0
123385,3.0
123387,3.0
123388,3.0
123389,3.0
123390,3.0
123391,3.0
123393,3.0
123395,3.0
123396,3.0
123397,3.0
123398,3.0
123399,3.0
123400,3.0
123402,3.0
123403,3.0
123404,3.0
123405,3.0
123406,3.0
123407,3.0
123408,3.0
123409,3.0
123410,3.0
123412,3.0
123413,3.0
123415,3.0
123416,3.0
123417,3.0
123418,3.0
123419,3.0
123422,3.0
123423,3.0
123426,3.0
123428,3.0
123429,3.0
123430,3.0
123432,3.0
123433,3.0
123435,3.0
123436,3.0
123438,3.0
123439,3.0
123440,3.0
123443,3.0
123444,3.0
123445,3.0
123446,3.0
123448,3.0
123450,3.0
123451,3.0
123452,3.0
123455,3.0
123457,3.0
123458,3.0
123459,3.0
123460,3.0
123461,3.0
123463,3.0
123464,3.0
123465,3.0
123466,3.0
123467,3.0
123468,3.0
123469,3.0
123470,3.0
123471,3.0
123472,3.0
123473,3.0
123474,3.0
123475,3.0
123476,3.0
123479,3.0
123480,3.0
123482,3.0
123483,3.0
123484,3.0
123488,3.0
123489,3.0
123492,3.0
123494,3.0
123496,3.0
123497,3.0
123500,3.0
123501,3.0
123502,3.0
123503,3.0
123504,3.0
123505,3.0
123508,3.0
123509,3.0
123510,3.0
123512,3.0
123515,3.0
123516,3.0
123517,3.0
123518,3.0
123521,3.0
123522,3.0
123524,3.0
123525,3.0
123527,3.0
123529,3.0
123530,3.0
123531,3.0
123532,3.0
123534,3.0
123535,3.0
123536,3.0
123537,3.0
123539,3.0
123540,3.0
123543,3.0
123544,3.0
123545,3.0
123547,3.0
123551,3.0
123552,3.0
123553,3.0
123555,3.0
123557,3.0
123560,3.0
123561,3.0
123562,3.0
123564,3.0
123565,3.0
123568,3.0
123570,3.0
123571,3.0
123572,3.0
123573,3.0
123574,3.0
123575,3.0
123576,3.0
123580,3.0
123581,3.0
123582,3.0
123583,3.0
123586,3.0
123588,3.0
123590,3.0
123591,3.0
123592,3.0
123593,3.0
123594,3.0
123600,3.0
123601,3.0
123602,3.0
123603,3.0
123604,3.0
123607,3.0
123608,3.0
123609,3.0
123611,3.0
123612,3.0
123613,3.0
123615,3.0
123616,3.0
123617,3.0
123620,3.0
123622,3.0
123623,3.0
123624,3.0
123625,3.0
123626,3.0
123629,3.0
123630,3.0
123633,3.0
123634,3.0
123636,3.0
123637,3.0
123639,3.0
123640,3.0
123641,3.0
123644,3.0
123646,3.0
123647,3.0
123648,3.0
123650,3.0
123651,3.0
123652,3.0
123654,3.0
123655,3.0
123657,3.0
123658,3.0
123659,3.0
123660,3.0
123661,3.0
123662,3.0
123664,3.0
123666,3.0
123667,3.0
123668,3.0
123669,3.0
123670,3.0
123671,3.0
123672,3.0
123674,3.0
123675,3.0
123677,3.0
123681,3.0
123682,3.0
123683,3.0
123684,3.0
123685,3.0
123686,3.0
123690,3.0
123692,3.0
123693,3.0
123694,3.0
123695,3.0
123696,3.0
123699,3.0
123700,3.0
123705,3.0
123708,3.0
123709,3.0
123710,3.0
123712,3.0
123713,3.0
123714,3.0
123715,3.0
123716,3.0
123717,3.0
123718,3.0
123720,3.0
123721,3.0
123722,3.0
123723,3.0
123724,3.0
123726,3.0
123728,3.0
123731,3.0
123732,3.0
123733,3.0
123734,3.0
123736,3.0
123738,3.0
123740,3.0
123742,3.0
123743,3.0
123744,3.0
123747,3.0
123748,3.0
123749,3.0
123750,3.0
123751,3.0
123752,3.0
123754,3.0
123757,3.0
123758,3.0
123759,3.0
123761,3.0
123762,3.0
123763,3.0
123766,3.0
123767,3.0
123768,3.0
123770,3.0
123772,3.0
123773,3.0
123774,3.0
123775,3.0
123777,3.0
123778,3.0
123779,3.0
123780,3.0
123783,3.0
123786,3.0
123787,3.0
123789,3.0
123790,3.0
123791,3.0
123792,3.0
123794,3.0
123795,3.0
123797,3.0
123799,3.0
123800,3.0
123801,3.0
123802,3.0
123804,3.0
123806,3.0
123809,3.0
123814,3.0
123815,3.0
123816,3.0
123817,3.0
123819,3.0
123820,3.0
123821,3.0
123822,3.0
123823,3.0
123825,3.0
123826,3.0
123827,3.0
123828,3.0
123829,3.0
123830,3.0
123831,3.0
123834,3.0
123836,3.0
123838,3.0
123839,3.0
123841,3.0
123842,3.0
123843,3.0
123844,3.0
123846,3.0
123848,3.0
123849,3.0
123850,3.0
123853,3.0
123855,3.0
123859,3.0
123860,3.0
123861,3.0
123862,3.0
123864,3.0
123865,3.0
123866,3.0
123869,3.0
123870,3.0
123872,3.0
123873,3.0
123875,3.0
123878,3.0
123879,3.0
123880,3.0
123881,3.0
123882,3.0
123883,3.0
123884,3.0
123886,3.0
123888,3.0
123889,3.0
123890,3.0
123891,3.0
123893,3.0
123894,3.0
123895,3.0
123898,3.0
123899,3.0
123901,3.0
123902,3.0
123903,3.0
123904,3.0
123905,3.0
123906,3.0
123907,3.0
123908,3.0
123910,3.0
123911,3.0
123912,3.0
123913,3.0
123914,3.0
123915,3.0
123916,3.0
123918,3.0
123920,3.0
123921,3.0
123923,3.0
123924,3.0
123925,3.0
123927,3.0
123928,3.0
123929,3.0
123932,3.0
123933,3.0
123935,3.0
123936,3.0
123937,3.0
123940,3.0
123941,3.0
123943,3.0
123944,3.0
123946,3.0
123947,3.0
123948,3.0
123949,3.0
123952,3.0
123953,3.0
123954,3.0
123955,3.0
123957,3.0
123958,3.0
123962,3.0
123963,3.0
123968,3.0
123969,3.0
123970,3.0
123971,3.0
123972,3.0
123973,3.0
123974,3.0
123975,3.0
123977,3.0
123978,3.0
123981,3.0
123982,3.0
123983,3.0
123984,3.0
123985,3.0
123986,3.0
123987,3.0
123988,3.0
123989,3.0
123991,3.0
123992,3.0
123993,3.0
123994,3.0
123995,3.0
123996,3.0
123997,3.0
123998,3.0
123999,3.0
124001,3.0
124002,3.0
124004,3.0
124005,3.0
124007,3.0
124008,3.0
124009,3.0
124010,3.0
124011,3.0
124012,3.0
124013,3.0
124014,3.0
124017,3.0
124020,3.0
124021,3.0
124022,3.0
124024,3.0
124026,3.0
124028,3.0
124029,3.0
124031,3.0
124032,3.0
124033,3.0
124035,3.0
124036,3.0
124037,3.0
124038,3.0
124039,3.0
124042,3.0
124048,3.0
124049,3.0
124050,3.0
124053,3.0
124054,3.0
124055,3.0
124056,3.0
124057,3.0
124059,3.0
124060,3.0
124062,3.0
124063,3.0
124064,3.0
124065,3.0
124066,3.0
124067,3.0
124071,3.0
124077,3.0
124078,3.0
124079,3.0
124080,3.0
124081,3.0
124082,3.0
124083,3.0
124085,3.0
124086,3.0
124088,3.0
124091,3.0
124092,3.0
124093,3.0
124095,3.0
124096,3.0
124098,3.0
124099,3.0
124100,3.0
124102,3.0
124103,3.0
124106,3.0
124107,3.0
124108,3.0
124112,3.0
124113,3.0
124114,3.0
124115,3.0
124116,3.0
124119,3.0
124121,3.0
124123,3.0
124124,3.0
124127,3.0
124128,3.0
124130,3.0
124132,3.0
124133,3.0
124134,3.0
124137,3.0
124138,3.0
124140,3.0
124141,3.0
124142,3.0
124144,3.0
124145,3.0
124146,3.0
124147,3.0
124148,3.0
124150,3.0
124152,3.0
124154,3.0
124160,3.0
124161,3.0
124162,3.0
124163,3.0
124165,3.0
124166,3.0
124168,3.0
124169,3.0
124170,3.0
124171,3.0
124172,3.0
124176,3.0
124177,3.0
124178,3.0
124179,3.0
124180,3.0
124181,3.0
124182,3.0
124183,3.0
124186,3.0
124187,3.0
124188,3.0
124189,3.0
124190,3.0
124191,3.0
124192,3.0
124195,3.0
124196,3.0
124197,3.0
124198,3.0
124200,3.0
124203,3.0
124204,3.0
124205,3.0
124207,3.0
124208,3.0
124209,3.0
124210,3.0
124212,3.0
124214,3.0
124215,3.0
124216,3.0
124217,3.0
124218,3.0
124220,3.0
124222,3.0
124223,3.0
124224,3.0
124225,3.0
124226,3.0
124229,3.0
124230,3.0
124231,3.0
124232,3.0
124233,3.0
124234,3.0
124236,3.0
124237,3.0
124238,3.0
124240,3.0
124241,3.0
124242,3.0
124243,3.0
124245,3.0
124247,3.0
124248,3.0
124249,3.0
124250,3.0
124251,3.0
124255,3.0
124259,3.0
124260,3.0
124263,3.0
124264,3.0
124265,3.0
124266,3.0
124268,3.0
124269,3.0
124271,3.0
124272,3.0
124273,3.0
124277,3.0
124281,3.0
124283,3.0
124284,3.0
124286,3.0
124287,3.0
124288,3.0
124289,3.0
124291,3.0
124293,3.0
124294,3.0
124295,3.0
124296,3.0
124297,3.0
124298,3.0
124299,3.0
124300,3.0
124301,3.0
124303,3.0
124304,3.0
124305,3.0
124306,3.0
124311,3.0
124312,3.0
124313,3.0
124314,3.0
124317,3.0
124318,3.0
124319,3.0
124323,3.0
124325,3.0
124326,3.0
124327,3.0
124332,3.0
124333,3.0
124334,3.0
124335,3.0
124337,3.0
124338,3.0
124340,3.0
124341,3.0
124342,3.0
124343,3.0
124345,3.0
124346,3.0
124347,3.0
124349,3.0
124350,3.0
124351,3.0
124353,3.0
124355,3.0
124357,3.0
124358,3.0
124359,3.0
124360,3.0
124361,3.0
124362,3.0
124363,3.0
124367,3.0
124368,3.0
124370,3.0
124371,3.0
124372,3.0
124373,3.0
124374,3.0
124375,3.0
124376,3.0
124378,3.0
124379,3.0
124380,3.0
124382,3.0
124386,3.0
124388,3.0
124390,3.0
124391,3.0
124392,3.0
124393,3.0
124394,3.0
124395,3.0
124396,3.0
124397,3.0
124398,3.0
124399,3.0
124400,3.0
124401,3.0
124402,3.0
124403,3.0
124405,3.0
124407,3.0
124408,3.0
124409,3.0
124410,3.0
124412,3.0
124421,3.0
124422,3.0
124423,3.0
124425,3.0
124427,3.0
124428,3.0
124429,3.0
124430,3.0
124431,3.0
124433,3.0
124434,3.0
124436,3.0
124437,3.0
124439,3.0
124440,3.0
124442,3.0
124444,3.0
124445,3.0
124446,3.0
124447,3.0
124448,3.0
124450,3.0
124451,3.0
124452,3.0
124454,3.0
124455,3.0
124456,3.0
124457,3.0
124458,3.0
124459,3.0
124460,3.0
124461,3.0
124463,3.0
124464,3.0
124466,3.0
124468,3.0
124469,3.0
124470,3.0
124471,3.0
124472,3.0
124475,3.0
124476,3.0
124478,3.0
124479,3.0
124483,3.0
124484,3.0
124486,3.0
124487,3.0
124488,3.0
124489,3.0
124491,3.0
124495,3.0
124496,3.0
124497,3.0
124501,3.0
124503,3.0
124505,3.0
124506,3.0
124507,3.0
124508,3.0
124509,3.0
124512,3.0
124513,3.0
124514,3.0
124515,3.0
124516,3.0
124518,3.0
124520,3.0
124521,3.0
124522,3.0
124525,3.0
124527,3.0
124528,3.0
124529,3.0
124531,3.0
124532,3.0
124535,3.0
124536,3.0
124541,3.0
124542,3.0
124543,3.0
124544,3.0
124545,3.0
124546,3.0
124547,3.0
124548,3.0
124549,3.0
124550,3.0
124554,3.0
124555,3.0
124556,3.0
124560,3.0
124561,3.0
124562,3.0
124563,3.0
124564,3.0
124565,3.0
124566,3.0
124567,3.0
124568,3.0
124571,3.0
124572,3.0
124575,3.0
124576,3.0
124577,3.0
124578,3.0
124581,3.0
124582,3.0
124583,3.0
124585,3.0
124586,3.0
124587,3.0
124588,3.0
124590,3.0
124592,3.0
124594,3.0
124595,3.0
124596,3.0
124597,3.0
124598,3.0
124600,3.0
124601,3.0
124603,3.0
124604,3.0
124606,3.0
124607,3.0
124608,3.0
124609,3.0
124611,3.0
124612,3.0
124613,3.0
124614,3.0
124616,3.0
124617,3.0
124618,3.0
124622,3.0
124627,3.0
124628,3.0
124634,3.0
124635,3.0
124638,3.0
124639,3.0
124640,3.0
124641,3.0
124642,3.0
124643,3.0
124644,3.0
124645,3.0
124646,3.0
124647,3.0
124648,3.0
124650,3.0
124651,3.0
124652,3.0
124654,3.0
124655,3.0
124656,3.0
124658,3.0
124659,3.0
124660,3.0
124662,3.0
124665,3.0
124666,3.0
124667,3.0
124668,3.0
124670,3.0
124672,3.0
124673,3.0
124676,3.0
124677,3.0
124678,3.0
124679,3.0
124680,3.0
124681,3.0
124683,3.0
124685,3.0
124687,3.0
124688,3.0
124689,3.0
124690,3.0
124691,3.0
124692,3.0
124695,3.0
124696,3.0
124700,3.0
124701,3.0
124703,3.0
124706,3.0
124707,3.0
124708,3.0
124709,3.0
124714,3.0
124715,3.0
124716,3.0
124717,3.0
124718,3.0
124719,3.0
124725,3.0
124726,3.0
124727,3.0
124728,3.0
124731,3.0
124732,3.0
124734,3.0
124735,3.0
124737,3.0
124738,3.0
124739,3.0
124740,3.0
124741,3.0
124742,3.0
124745,3.0
124746,3.0
124747,3.0
124748,3.0
124753,3.0
124755,3.0
124758,3.0
124760,3.0
124761,3.0
124762,3.0
124763,3.0
124764,3.0
124765,3.0
124766,3.0
124768,3.0
124770,3.0
124771,3.0
124773,3.0
124774,3.0
124775,3.0
124776,3.0
124777,3.0
124778,3.0
124779,3.0
124780,3.0
124781,3.0
124782,3.0
124783,3.0
124784,3.0
124785,3.0
124788,3.0
124789,3.0
124791,3.0
124793,3.0
124794,3.0
124799,3.0
124800,3.0
124802,3.0
124803,3.0
124804,3.0
124808,3.0
124809,3.0
124810,3.0
124811,3.0
124812,3.0
124813,3.0
124815,3.0
124816,3.0
124818,3.0
124819,3.0
124821,3.0
124822,3.0
124823,3.0
124824,3.0
124825,3.0
124827,3.0
124828,3.0
124829,3.0
124830,3.0
124832,3.0
124833,3.0
124834,3.0
124835,3.0
124836,3.0
124839,3.0
124840,3.0
124841,3.0
124842,3.0
124843,3.0
124846,3.0
124848,3.0
124849,3.0
124851,3.0
124852,3.0
124856,3.0
124857,3.0
124858,3.0
124859,3.0
124860,3.0
124862,3.0
124863,3.0
124865,3.0
124867,3.0
124869,3.0
124870,3.0
124871,3.0
124872,3.0
124874,3.0
124877,3.0
124878,3.0
124880,3.0
124881,3.0
124883,3.0
124884,3.0
124885,3.0
124886,3.0
124887,3.0
124889,3.0
124890,3.0
124891,3.0
124892,3.0
124894,3.0
124895,3.0
124896,3.0
124897,3.0
124898,3.0
124900,3.0
124901,3.0
124903,3.0
124904,3.0
124905,3.0
124906,3.0
124907,3.0
124908,3.0
124910,3.0
124911,3.0
124912,3.0
124914,3.0
124915,3.0
124917,3.0
124919,3.0
124920,3.0
124921,3.0
124924,3.0
124925,3.0
124926,3.0
124927,3.0
124930,3.0
124931,3.0
124932,3.0
124934,3.0
124936,3.0
124937,3.0
124939,3.0
124940,3.0
124942,3.0
124944,3.0
124946,3.0
124947,3.0
124948,3.0
124949,3.0
124950,3.0
124953,3.0
124954,3.0
124956,3.0
124957,3.0
124959,3.0
124960,3.0
124962,3.0
124963,3.0
124964,3.0
124965,3.0
124966,3.0
124968,3.0
124973,3.0
124974,3.0
124976,3.0
124978,3.0
124979,3.0
124980,3.0
124981,3.0
124982,3.0
124984,3.0
124985,3.0
124987,3.0
124988,3.0
124989,3.0
124990,3.0
124994,3.0
124996,3.0
124998,3.0
124999,3.0
125002,3.0
125003,3.0
125006,3.0
125008,3.0
125010,3.0
125011,3.0
125012,3.0
125014,3.0
125015,3.0
125016,3.0
125017,3.0
125018,3.0
125020,3.0
125022,3.0
125023,3.0
125024,3.0
125025,3.0
125026,3.0
125027,3.0
125028,3.0
125029,3.0
125030,3.0
125033,3.0
125034,3.0
125035,3.0
125036,3.0
125038,3.0
125039,3.0
125040,3.0
125042,3.0
125044,3.0
125045,3.0
125046,3.0
125047,3.0
125048,3.0
125049,3.0
125051,3.0
125053,3.0
125055,3.0
125057,3.0
125058,3.0
125059,3.0
125062,3.0
125063,3.0
125064,3.0
125066,3.0
125067,3.0
125068,3.0
125069,3.0
125071,3.0
125072,3.0
125073,3.0
125074,3.0
125075,3.0
125076,3.0
125077,3.0
125078,3.0
125079,3.0
125080,3.0
125081,3.0
125082,3.0
125083,3.0
125085,3.0
125086,3.0
125087,3.0
125089,3.0
125090,3.0
125092,3.0
125094,3.0
125095,3.0
125096,3.0
125099,3.0
125100,3.0
125101,3.0
125102,3.0
125103,3.0
125106,3.0
125110,3.0
125111,3.0
125112,3.0
125113,3.0
125114,3.0
125115,3.0
125118,3.0
125119,3.0
125120,3.0
125121,3.0
125122,3.0
125123,3.0
125124,3.0
125125,3.0
125127,3.0
125129,3.0
125130,3.0
125131,3.0
125138,3.0
125140,3.0
125141,3.0
125142,3.0
125143,3.0
125144,3.0
125145,3.0
125147,3.0
125148,3.0
125150,3.0
125152,3.0
125155,3.0
125158,3.0
125161,3.0
125162,3.0
125163,3.0
125164,3.0
125165,3.0
125166,3.0
125167,3.0
125170,3.0
125173,3.0
125174,3.0
125175,3.0
125176,3.0
125177,3.0
125179,3.0
125181,3.0
125182,3.0
125184,3.0
125187,3.0
125189,3.0
125192,3.0
125193,3.0
125194,3.0
125195,3.0
125196,3.0
125198,3.0
125201,3.0
125205,3.0
125207,3.0
125208,3.0
125210,3.0
125211,3.0
125212,3.0
125213,3.0
125214,3.0
125215,3.0
125216,3.0
125217,3.0
125220,3.0
125221,3.0
125222,3.0
125223,3.0
125225,3.0
125226,3.0
125228,3.0
125230,3.0
125233,3.0
125236,3.0
125237,3.0
125238,3.0
125239,3.0
125241,3.0
125242,3.0
125243,3.0
125244,3.0
125246,3.0
125247,3.0
125248,3.0
125250,3.0
125252,3.0
125253,3.0
125254,3.0
125259,3.0
125260,3.0
125261,3.0
125262,3.0
125263,3.0
125264,3.0
125265,3.0
125266,3.0
125267,3.0
125268,3.0
125269,3.0
125270,3.0
125272,3.0
125273,3.0
125274,3.0
125275,3.0
125276,3.0
125278,3.0
125280,3.0
125281,3.0
125283,3.0
125287,3.0
125291,3.0
125292,3.0
125293,3.0
125294,3.0
125295,3.0
125297,3.0
125299,3.0
125300,3.0
125301,3.0
125302,3.0
125303,3.0
125304,3.0
125306,3.0
125312,3.0
125313,3.0
125314,3.0
125315,3.0
125316,3.0
125318,3.0
125319,3.0
125321,3.0
125322,3.0
125324,3.0
125326,3.0
125328,3.0
125329,3.0
125330,3.0
125331,3.0
125332,3.0
125334,3.0
125337,3.0
125338,3.0
125339,3.0
125340,3.0
125341,3.0
125342,3.0
125344,3.0
125345,3.0
125346,3.0
125347,3.0
125348,3.0
125349,3.0
125350,3.0
125351,3.0
125354,3.0
125355,3.0
125356,3.0
125357,3.0
125360,3.0
125362,3.0
125364,3.0
125365,3.0
125366,3.0
125367,3.0
125368,3.0
125369,3.0
125370,3.0
125372,3.0
125373,3.0
125374,3.0
125375,3.0
125376,3.0
125377,3.0
125378,3.0
125382,3.0
125384,3.0
125387,3.0
125388,3.0
125389,3.0
125393,3.0
125395,3.0
125396,3.0
125399,3.0
125402,3.0
125403,3.0
125404,3.0
125405,3.0
125407,3.0
125411,3.0
125415,3.0
125416,3.0
125417,3.0
125418,3.0
125420,3.0
125422,3.0
125424,3.0
125425,3.0
125426,3.0
125428,3.0
125431,3.0
125432,3.0
125433,3.0
125434,3.0
125436,3.0
125438,3.0
125441,3.0
125442,3.0
125444,3.0
125446,3.0
125448,3.0
125449,3.0
125450,3.0
125451,3.0
125452,3.0
125453,3.0
125455,3.0
125456,3.0
125457,3.0
125458,3.0
125459,3.0
125460,3.0
125461,3.0
125462,3.0
125463,3.0
125464,3.0
125466,3.0
125471,3.0
125472,3.0
125473,3.0
125474,3.0
125475,3.0
125479,3.0
125483,3.0
125484,3.0
125485,3.0
125486,3.0
125489,3.0
125492,3.0
125493,3.0
125494,3.0
125495,3.0
125496,3.0
125502,3.0
125503,3.0
125508,3.0
125512,3.0
125515,3.0
125516,3.0
125518,3.0
125519,3.0
125522,3.0
125523,3.0
125525,3.0
125527,3.0
125531,3.0
125533,3.0
125534,3.0
125539,3.0
125540,3.0
125542,3.0
125544,3.0
125546,3.0
125548,3.0
125550,3.0
125552,3.0
125555,3.0
125556,3.0
125557,3.0
125559,3.0
125562,3.0
125563,3.0
125567,3.0
125568,3.0
125569,3.0
125572,3.0
125575,3.0
125576,3.0
125577,3.0
125578,3.0
125579,3.0
125580,3.0
125581,3.0
125583,3.0
125584,3.0
125586,3.0
125588,3.0
125589,3.0
125593,3.0
125594,3.0
125595,3.0
125596,3.0
125597,3.0
125598,3.0
125599,3.0
125600,3.0
125604,3.0
125605,3.0
125606,3.0
125609,3.0
125611,3.0
125612,3.0
125613,3.0
125615,3.0
125616,3.0
125617,3.0
125618,3.0
125621,3.0
125622,3.0
125624,3.0
125626,3.0
125627,3.0
125628,3.0
125629,3.0
125630,3.0
125632,3.0
125633,3.0
125635,3.0
125638,3.0
125641,3.0
125643,3.0
125644,3.0
125647,3.0
125648,3.0
125649,3.0
125650,3.0
125652,3.0
125653,3.0
125655,3.0
125656,3.0
125657,3.0
125659,3.0
125660,3.0
125662,3.0
125664,3.0
125665,3.0
125666,3.0
125668,3.0
125670,3.0
125671,3.0
125672,3.0
125674,3.0
125675,3.0
125676,3.0
125680,3.0
125681,3.0
125683,3.0
125685,3.0
125687,3.0
125688,3.0
125691,3.0
125693,3.0
125694,3.0
125695,3.0
125696,3.0
125697,3.0
125698,3.0
125699,3.0
125700,3.0
125701,3.0
125702,3.0
125703,3.0
125705,3.0
125706,3.0
125708,3.0
125709,3.0
125710,3.0
125711,3.0
125714,3.0
125715,3.0
125716,3.0
125718,3.0
125719,3.0
125721,3.0
125722,3.0
125724,3.0
125725,3.0
125726,3.0
125728,3.0
125729,3.0
125733,3.0
125736,3.0
125738,3.0
125740,3.0
125743,3.0
125744,3.0
125745,3.0
125748,3.0
125750,3.0
125751,3.0
125752,3.0
125755,3.0
125756,3.0
125757,3.0
125758,3.0
125759,3.0
125760,3.0
125761,3.0
125762,3.0
125763,3.0
125764,3.0
125766,3.0
125768,3.0
125769,3.0
125770,3.0
125772,3.0
125774,3.0
125775,3.0
125777,3.0
125778,3.0
125779,3.0
125780,3.0
125781,3.0
125782,3.0
125784,3.0
